# y z Fr
-2.5066666666666665e-01 -4.0000000000000002e-01 -3.9244153253161392e-02
-2.4533333333333332e-01 -4.0000000000000002e-01 -3.9932938310596224e-02
-2.3999999999999999e-01 -4.0000000000000002e-01 -4.0631092713517350e-02
-2.3466666666666669e-01 -4.0000000000000002e-01 -4.1336638059871582e-02
-2.2933333333333331e-01 -4.0000000000000002e-01 -4.2047703684459564e-02
-2.2399999999999998e-01 -4.0000000000000002e-01 -4.2762519567978503e-02
-2.1866666666666668e-01 -4.0000000000000002e-01 -4.3479410028142089e-02
-2.1333333333333335e-01 -4.0000000000000002e-01 -4.4196788095100761e-02
-2.0800000000000002e-01 -4.0000000000000002e-01 -4.4913150461174195e-02
-2.0266666666666666e-01 -4.0000000000000002e-01 -4.5627072891682781e-02
-1.9733333333333333e-01 -4.0000000000000002e-01 -4.6337205987548223e-02
-1.9200000000000000e-01 -4.0000000000000002e-01 -4.7042271199649016e-02
-1.8666666666666665e-01 -4.0000000000000002e-01 -4.7741057008173680e-02
-1.8133333333333335e-01 -4.0000000000000002e-01 -4.8432415196101947e-02
-1.7599999999999999e-01 -4.0000000000000002e-01 -4.9115257163320200e-02
-1.7066666666666666e-01 -4.0000000000000002e-01 -4.9788550245759872e-02
-1.6533333333333333e-01 -4.0000000000000002e-01 -5.0451314021505413e-02
-1.6000000000000000e-01 -4.0000000000000002e-01 -5.1102616602363829e-02
-1.5466666666666665e-01 -4.0000000000000002e-01 -5.1741570924364232e-02
-1.4933333333333332e-01 -4.0000000000000002e-01 -5.2367331063634927e-02
-1.4399999999999999e-01 -4.0000000000000002e-01 -5.2979088614770423e-02
-1.3866666666666666e-01 -4.0000000000000002e-01 -5.3576069176946767e-02
-1.3333333333333333e-01 -4.0000000000000002e-01 -5.4157528998560300e-02
-1.2799999999999997e-01 -4.0000000000000002e-01 -5.4722751834034619e-02
-1.2266666666666666e-01 -4.0000000000000002e-01 -5.5271046066723485e-02
-1.1733333333333332e-01 -4.0000000000000002e-01 -5.5801742149668952e-02
-1.1199999999999999e-01 -4.0000000000000002e-01 -5.6314190411546852e-02
-1.0666666666666665e-01 -4.0000000000000002e-01 -5.6807759268696634e-02
-1.0133333333333333e-01 -4.0000000000000002e-01 -5.7281833875980306e-02
-9.5999999999999988e-02 -4.0000000000000002e-01 -5.7735815239671591e-02
-9.0666666666666659e-02 -4.0000000000000002e-01 -5.8169119804992481e-02
-8.5333333333333317e-02 -4.0000000000000002e-01 -5.8581179519654573e-02
-7.9999999999999988e-02 -4.0000000000000002e-01 -5.8971442363198560e-02
-7.4666666666666645e-02 -4.0000000000000002e-01 -5.9339373320424368e-02
-6.9333333333333316e-02 -4.0000000000000002e-01 -5.9684455766122288e-02
-6.3999999999999987e-02 -4.0000000000000002e-01 -6.0006193217986933e-02
-5.8666666666666645e-02 -4.0000000000000002e-01 -6.0304111405327245e-02
-5.3333333333333316e-02 -4.0000000000000002e-01 -6.0577760593250089e-02
-4.7999999999999980e-02 -4.0000000000000002e-01 -6.0826718095622588e-02
-4.2666666666666644e-02 -4.0000000000000002e-01 -6.1050590905492350e-02
-3.7333333333333309e-02 -4.0000000000000002e-01 -6.1249018368900766e-02
-3.1999999999999980e-02 -4.0000000000000002e-01 -6.1421674827244442e-02
-2.6666666666666644e-02 -4.0000000000000002e-01 -6.1568272154546508e-02
-2.1333333333333312e-02 -4.0000000000000002e-01 -6.1688562119170502e-02
-1.5999999999999976e-02 -4.0000000000000002e-01 -6.1782338504556188e-02
-1.0666666666666642e-02 -4.0000000000000002e-01 -6.1849438930353197e-02
-5.3333333333333080e-03 -4.0000000000000002e-01 -6.1889746323687371e-02
2.5673907444456746e-17 -4.0000000000000002e-01 -6.1903189999999997e-02
5.3333333333333600e-03 -4.0000000000000002e-01 -6.1889746323687392e-02
1.0666666666666694e-02 -4.0000000000000002e-01 -6.1849438930353218e-02
1.6000000000000025e-02 -4.0000000000000002e-01 -6.1782338504556188e-02
2.1333333333333360e-02 -4.0000000000000002e-01 -6.1688562119170495e-02
2.6666666666666696e-02 -4.0000000000000002e-01 -6.1568272154546508e-02
3.2000000000000028e-02 -4.0000000000000002e-01 -6.1421674827244407e-02
3.7333333333333364e-02 -4.0000000000000002e-01 -6.1249018368900766e-02
4.2666666666666700e-02 -4.0000000000000002e-01 -6.1050590905492308e-02
4.8000000000000036e-02 -4.0000000000000002e-01 -6.0826718095622567e-02
5.3333333333333371e-02 -4.0000000000000002e-01 -6.0577760593250041e-02
5.8666666666666700e-02 -4.0000000000000002e-01 -6.0304111405327203e-02
6.4000000000000043e-02 -4.0000000000000002e-01 -6.0006193217986926e-02
6.9333333333333358e-02 -4.0000000000000002e-01 -5.9684455766122288e-02
7.4666666666666701e-02 -4.0000000000000002e-01 -5.9339373320424341e-02
8.0000000000000029e-02 -4.0000000000000002e-01 -5.8971442363198567e-02
8.5333333333333372e-02 -4.0000000000000002e-01 -5.8581179519654580e-02
9.0666666666666701e-02 -4.0000000000000002e-01 -5.8169119804992453e-02
9.6000000000000030e-02 -4.0000000000000002e-01 -5.7735815239671570e-02
1.0133333333333337e-01 -4.0000000000000002e-01 -5.7281833875980272e-02
1.0666666666666672e-01 -4.0000000000000002e-01 -5.6807759268696599e-02
1.1200000000000004e-01 -4.0000000000000002e-01 -5.6314190411546845e-02
1.1733333333333336e-01 -4.0000000000000002e-01 -5.5801742149668931e-02
1.2266666666666670e-01 -4.0000000000000002e-01 -5.5271046066723471e-02
1.2800000000000003e-01 -4.0000000000000002e-01 -5.4722751834034619e-02
1.3333333333333339e-01 -4.0000000000000002e-01 -5.4157528998560314e-02
1.3866666666666669e-01 -4.0000000000000002e-01 -5.3576069176946781e-02
1.4400000000000004e-01 -4.0000000000000002e-01 -5.2979088614770402e-02
1.4933333333333337e-01 -4.0000000000000002e-01 -5.2367331063634920e-02
1.5466666666666673e-01 -4.0000000000000002e-01 -5.1741570924364232e-02
1.6000000000000003e-01 -4.0000000000000002e-01 -5.1102616602363829e-02
1.6533333333333339e-01 -4.0000000000000002e-01 -5.0451314021505413e-02
1.7066666666666672e-01 -4.0000000000000002e-01 -4.9788550245759879e-02
1.7600000000000005e-01 -4.0000000000000002e-01 -4.9115257163320200e-02
1.8133333333333337e-01 -4.0000000000000002e-01 -4.8432415196101940e-02
1.8666666666666673e-01 -4.0000000000000002e-01 -4.7741057008173694e-02
1.9200000000000006e-01 -4.0000000000000002e-01 -4.7042271199649023e-02
1.9733333333333336e-01 -4.0000000000000002e-01 -4.6337205987548216e-02
2.0266666666666669e-01 -4.0000000000000002e-01 -4.5627072891682788e-02
2.0800000000000007e-01 -4.0000000000000002e-01 -4.4913150461174188e-02
2.1333333333333337e-01 -4.0000000000000002e-01 -4.4196788095100741e-02
2.1866666666666670e-01 -4.0000000000000002e-01 -4.3479410028142075e-02
2.2400000000000003e-01 -4.0000000000000002e-01 -4.2762519567978483e-02
2.2933333333333339e-01 -4.0000000000000002e-01 -4.2047703684459550e-02
2.3466666666666672e-01 -4.0000000000000002e-01 -4.1336638059871554e-02
2.4000000000000005e-01 -4.0000000000000002e-01 -4.0631092713517343e-02
2.4533333333333338e-01 -4.0000000000000002e-01 -3.9932938310596210e-02
2.5066666666666676e-01 -4.0000000000000002e-01 -3.9244153253161364e-02
2.5600000000000006e-01 -4.0000000000000002e-01 -3.8566831627652121e-02
2.6133333333333336e-01 -4.0000000000000002e-01 -3.7903192046848437e-02
2.6666666666666672e-01 -4.0000000000000002e-01 -3.7255587371542886e-02
2.7200000000000008e-01 -4.0000000000000002e-01 -3.6626515226002125e-02
2.7733333333333338e-01 -4.0000000000000002e-01 -3.6018629128372517e-02
2.8266666666666673e-01 -4.0000000000000002e-01 -3.5434749939290487e-02
2.8800000000000003e-01 -4.0000000000000002e-01 -3.4877877185528497e-02
2.9333333333333339e-01 -4.0000000000000002e-01 -3.4351199636697062e-02
2.9866666666666675e-01 -4.0000000000000002e-01 -3.3858104297689103e-02
3.0400000000000005e-01 -4.0000000000000002e-01 -3.3402182723238492e-02
3.0933333333333340e-01 -4.0000000000000002e-01 -3.2987233258889033e-02
3.1466666666666671e-01 -4.0000000000000002e-01 -3.2617257459715665e-02
3.2000000000000006e-01 -4.0000000000000002e-01 -3.2296448528832587e-02
3.2533333333333342e-01 -4.0000000000000002e-01 -3.2029169146227533e-02
3.3066666666666672e-01 -4.0000000000000002e-01 -3.1819915518558485e-02
3.3600000000000008e-01 -4.0000000000000002e-01 -3.1673263865625120e-02
3.4133333333333343e-01 -4.0000000000000002e-01 -3.1593794862258301e-02
3.4666666666666673e-01 -4.0000000000000002e-01 -3.1585990767907385e-02
3.5200000000000009e-01 -4.0000000000000002e-01 -3.1654099092358265e-02
3.5733333333333339e-01 -4.0000000000000002e-01 -3.1801955656434691e-02
3.6266666666666675e-01 -4.0000000000000002e-01 -3.2032758802404679e-02
3.6800000000000010e-01 -4.0000000000000002e-01 -3.2348785280822127e-02
3.7333333333333341e-01 -4.0000000000000002e-01 -3.2751036978865437e-02
3.7866666666666671e-01 -4.0000000000000002e-01 -3.3238806149553997e-02
3.8400000000000006e-01 -4.0000000000000002e-01 -3.3809145140651101e-02
3.8933333333333342e-01 -4.0000000000000002e-01 -3.4456224795163734e-02
3.9466666666666672e-01 -4.0000000000000002e-01 -3.5170563690117077e-02
4.0000000000000013e-01 -4.0000000000000002e-01 -3.5938108184110092e-02

-4.0000000000000002e-01 -3.9466666666666672e-01 -3.5170563690117104e-02
-3.9466666666666672e-01 -3.9466666666666672e-01 -3.4565413858083080e-02
-3.8933333333333336e-01 -3.9466666666666672e-01 -3.3889839913886742e-02
-3.8400000000000001e-01 -3.9466666666666672e-01 -3.3200786111929441e-02
-3.7866666666666671e-01 -3.9466666666666672e-01 -3.2539024249083240e-02
-3.7333333333333335e-01 -3.9466666666666672e-01 -3.1932596903184840e-02
-3.6800000000000005e-01 -3.9466666666666672e-01 -3.1399667861397688e-02
-3.6266666666666669e-01 -3.9466666666666672e-01 -3.0950862683751926e-02
-3.5733333333333334e-01 -3.9466666666666672e-01 -3.0591173028085419e-02
-3.5200000000000004e-01 -3.9466666666666672e-01 -3.0321489864415244e-02
-3.4666666666666668e-01 -3.9466666666666672e-01 -3.0139822974904328e-02
-3.4133333333333332e-01 -3.9466666666666672e-01 -3.0042257118072183e-02
-3.3600000000000002e-01 -3.9466666666666672e-01 -3.0023688883249293e-02
-3.3066666666666666e-01 -3.9466666666666672e-01 -3.0078382526427926e-02
-3.2533333333333336e-01 -3.9466666666666672e-01 -3.0200377916905358e-02
-3.2000000000000001e-01 -3.9466666666666672e-01 -3.0383779092999569e-02
-3.1466666666666665e-01 -3.9466666666666672e-01 -3.0622947784400341e-02
-3.0933333333333335e-01 -3.9466666666666672e-01 -3.0912622570275418e-02
-3.0400000000000005e-01 -3.9466666666666672e-01 -3.1247981070018832e-02
-2.9866666666666669e-01 -3.9466666666666672e-01 -3.1624659673422199e-02
-2.9333333333333333e-01 -3.9466666666666672e-01 -3.2038742776904626e-02
-2.8799999999999998e-01 -3.9466666666666672e-01 -3.2486731271935188e-02
-2.8266666666666668e-01 -3.9466666666666672e-01 -3.2965498102388816e-02
-2.7733333333333338e-01 -3.9466666666666672e-01 -3.3472237042469745e-02
-2.7199999999999996e-01 -3.9466666666666672e-01 -3.4004409420853539e-02
-2.6666666666666666e-01 -3.9466666666666672e-01 -3.4559692306264385e-02
-2.6133333333333336e-01 -3.9466666666666672e-01 -3.5135930652764200e-02
-2.5600000000000001e-01 -3.9466666666666672e-01 -3.5731095059020501e-02
-2.5066666666666665e-01 -3.9466666666666672e-01 -3.6343246105556948e-02
-2.4533333333333332e-01 -3.9466666666666672e-01 -3.6970505679674602e-02
-2.3999999999999999e-01 -3.9466666666666672e-01 -3.7611035262834762e-02
-2.3466666666666669e-01 -3.9466666666666672e-01 -3.8263020824546697e-02
-2.2933333333333331e-01 -3.9466666666666672e-01 -3.8924663726116700e-02
-2.2399999999999998e-01 -3.9466666666666672e-01 -3.9594176874039537e-02
-2.1866666666666668e-01 -3.9466666666666672e-01 -4.0269785264489689e-02
-2.1333333333333335e-01 -3.9466666666666672e-01 -4.0949730016465964e-02
-2.0800000000000002e-01 -3.9466666666666672e-01 -4.1632274991831808e-02
-2.0266666666666666e-01 -3.9466666666666672e-01 -4.2315715136877249e-02
-1.9733333333333333e-01 -3.9466666666666672e-01 -4.2998385744108622e-02
-1.9200000000000000e-01 -3.9466666666666672e-01 -4.3678671917620891e-02
-1.8666666666666665e-01 -3.9466666666666672e-01 -4.4355017624276113e-02
-1.8133333333333335e-01 -3.9466666666666672e-01 -4.5025933820458101e-02
-1.7599999999999999e-01 -3.9466666666666672e-01 -4.5690005255549941e-02
-1.7066666666666666e-01 -3.9466666666666672e-01 -4.6345895664354521e-02
-1.6533333333333333e-01 -3.9466666666666672e-01 -4.6992351167947095e-02
-1.6000000000000000e-01 -3.9466666666666672e-01 -4.7628201803031497e-02
-1.5466666666666665e-01 -3.9466666666666672e-01 -4.8252361191454873e-02
-1.4933333333333332e-01 -3.9466666666666672e-01 -4.8863824442344862e-02
-1.4399999999999999e-01 -3.9466666666666672e-01 -4.9461664448080589e-02
-1.3866666666666666e-01 -3.9466666666666672e-01 -5.0045026791181363e-02
-1.3333333333333333e-01 -3.9466666666666672e-01 -5.0613123521787512e-02
-1.2799999999999997e-01 -3.9466666666666672e-01 -5.1165226094699263e-02
-1.2266666666666666e-01 -3.9466666666666672e-01 -5.1700657771261586e-02
-1.1733333333333332e-01 -3.9466666666666672e-01 -5.2218785795363404e-02
-1.1199999999999999e-01 -3.9466666666666672e-01 -5.2719013645358991e-02
-1.0666666666666665e-01 -3.9466666666666672e-01 -5.3200773645939642e-02
-1.0133333333333333e-01 -3.9466666666666672e-01 -5.3663520197195662e-02
-9.5999999999999988e-02 -3.9466666666666672e-01 -5.4106723843766566e-02
-9.0666666666666659e-02 -3.9466666666666672e-01 -5.4529866366641165e-02
-8.5333333333333317e-02 -3.9466666666666672e-01 -5.4932437035462120e-02
-7.9999999999999988e-02 -3.9466666666666672e-01 -5.5313930111763991e-02
-7.4666666666666645e-02 -3.9466666666666672e-01 -5.5673843645059423e-02
-6.9333333333333316e-02 -3.9466666666666672e-01 -5.6011679555674716e-02
-6.3999999999999987e-02 -3.9466666666666672e-01 -5.6326944952222166e-02
-5.8666666666666645e-02 -3.9466666666666672e-01 -5.6619154588952232e-02
-5.3333333333333316e-02 -3.9466666666666672e-01 -5.6887834330199540e-02
-4.7999999999999980e-02 -3.9466666666666672e-01 -5.7132525456765428e-02
-4.2666666666666644e-02 -3.9466666666666672e-01 -5.7352789623232814e-02
-3.7333333333333309e-02 -3.9466666666666672e-01 -5.7548214256531234e-02
-3.1999999999999980e-02 -3.9466666666666672e-01 -5.7718418174978858e-02
-2.6666666666666644e-02 -3.9466666666666672e-01 -5.7863057203717802e-02
-2.1333333333333312e-02 -3.9466666666666672e-01 -5.7981829566872548e-02
-1.5999999999999976e-02 -3.9466666666666672e-01 -5.8074480848639351e-02
-1.0666666666666642e-02 -3.9466666666666672e-01 -5.8140808334351736e-02
-5.3333333333333080e-03 -3.9466666666666672e-01 -5.8180664567674747e-02
2.5673907444456746e-17 -3.9466666666666672e-01 -5.8193959990586644e-02
5.3333333333333600e-03 -3.9466666666666672e-01 -5.8180664567674775e-02
1.0666666666666694e-02 -3.9466666666666672e-01 -5.8140808334351729e-02
1.6000000000000025e-02 -3.9466666666666672e-01 -5.8074480848639351e-02
2.1333333333333360e-02 -3.9466666666666672e-01 -5.7981829566872527e-02
2.6666666666666696e-02 -3.9466666666666672e-01 -5.7863057203717823e-02
3.2000000000000028e-02 -3.9466666666666672e-01 -5.7718418174978810e-02
3.7333333333333364e-02 -3.9466666666666672e-01 -5.7548214256531199e-02
4.2666666666666700e-02 -3.9466666666666672e-01 -5.7352789623232779e-02
4.8000000000000036e-02 -3.9466666666666672e-01 -5.7132525456765414e-02
5.3333333333333371e-02 -3.9466666666666672e-01 -5.6887834330199519e-02
5.8666666666666700e-02 -3.9466666666666672e-01 -5.6619154588952218e-02
6.4000000000000043e-02 -3.9466666666666672e-01 -5.6326944952222173e-02
6.9333333333333358e-02 -3.9466666666666672e-01 -5.6011679555674716e-02
7.4666666666666701e-02 -3.9466666666666672e-01 -5.5673843645059409e-02
8.0000000000000029e-02 -3.9466666666666672e-01 -5.5313930111764012e-02
8.5333333333333372e-02 -3.9466666666666672e-01 -5.4932437035462120e-02
9.0666666666666701e-02 -3.9466666666666672e-01 -5.4529866366641110e-02
9.6000000000000030e-02 -3.9466666666666672e-01 -5.4106723843766552e-02
1.0133333333333337e-01 -3.9466666666666672e-01 -5.3663520197195634e-02
1.0666666666666672e-01 -3.9466666666666672e-01 -5.3200773645939607e-02
1.1200000000000004e-01 -3.9466666666666672e-01 -5.2719013645358991e-02
1.1733333333333336e-01 -3.9466666666666672e-01 -5.2218785795363411e-02
1.2266666666666670e-01 -3.9466666666666672e-01 -5.1700657771261586e-02
1.2800000000000003e-01 -3.9466666666666672e-01 -5.1165226094699263e-02
1.3333333333333339e-01 -3.9466666666666672e-01 -5.0613123521787505e-02
1.3866666666666669e-01 -3.9466666666666672e-01 -5.0045026791181370e-02
1.4400000000000004e-01 -3.9466666666666672e-01 -4.9461664448080575e-02
1.4933333333333337e-01 -3.9466666666666672e-01 -4.8863824442344862e-02
1.5466666666666673e-01 -3.9466666666666672e-01 -4.8252361191454846e-02
1.6000000000000003e-01 -3.9466666666666672e-01 -4.7628201803031463e-02
1.6533333333333339e-01 -3.9466666666666672e-01 -4.6992351167947095e-02
1.7066666666666672e-01 -3.9466666666666672e-01 -4.6345895664354514e-02
1.7600000000000005e-01 -3.9466666666666672e-01 -4.5690005255549913e-02
1.8133333333333337e-01 -3.9466666666666672e-01 -4.5025933820458074e-02
1.8666666666666673e-01 -3.9466666666666672e-01 -4.4355017624276113e-02
1.9200000000000006e-01 -3.9466666666666672e-01 -4.3678671917620884e-02
1.9733333333333336e-01 -3.9466666666666672e-01 -4.2998385744108629e-02
2.0266666666666669e-01 -3.9466666666666672e-01 -4.2315715136877236e-02
2.0800000000000007e-01 -3.9466666666666672e-01 -4.1632274991831794e-02
2.1333333333333337e-01 -3.9466666666666672e-01 -4.0949730016465943e-02
2.1866666666666670e-01 -3.9466666666666672e-01 -4.0269785264489669e-02
2.2400000000000003e-01 -3.9466666666666672e-01 -3.9594176874039509e-02
2.2933333333333339e-01 -3.9466666666666672e-01 -3.8924663726116672e-02
2.3466666666666672e-01 -3.9466666666666672e-01 -3.8263020824546662e-02
2.4000000000000005e-01 -3.9466666666666672e-01 -3.7611035262834734e-02
2.4533333333333338e-01 -3.9466666666666672e-01 -3.6970505679674567e-02
2.5066666666666676e-01 -3.9466666666666672e-01 -3.6343246105556913e-02
2.5600000000000006e-01 -3.9466666666666672e-01 -3.5731095059020453e-02
2.6133333333333336e-01 -3.9466666666666672e-01 -3.5135930652764158e-02
2.6666666666666672e-01 -3.9466666666666672e-01 -3.4559692306264343e-02
2.7200000000000008e-01 -3.9466666666666672e-01 -3.4004409420853490e-02
2.7733333333333338e-01 -3.9466666666666672e-01 -3.3472237042469703e-02
2.8266666666666673e-01 -3.9466666666666672e-01 -3.2965498102388781e-02
2.8800000000000003e-01 -3.9466666666666672e-01 -3.2486731271935153e-02
2.9333333333333339e-01 -3.9466666666666672e-01 -3.2038742776904591e-02
2.9866666666666675e-01 -3.9466666666666672e-01 -3.1624659673422179e-02
3.0400000000000005e-01 -3.9466666666666672e-01 -3.1247981070018832e-02
3.0933333333333340e-01 -3.9466666666666672e-01 -3.0912622570275435e-02
3.1466666666666671e-01 -3.9466666666666672e-01 -3.0622947784400372e-02
3.2000000000000006e-01 -3.9466666666666672e-01 -3.0383779092999587e-02
3.2533333333333342e-01 -3.9466666666666672e-01 -3.0200377916905375e-02
3.3066666666666672e-01 -3.9466666666666672e-01 -3.0078382526427961e-02
3.3600000000000008e-01 -3.9466666666666672e-01 -3.0023688883249328e-02
3.4133333333333343e-01 -3.9466666666666672e-01 -3.0042257118072242e-02
3.4666666666666673e-01 -3.9466666666666672e-01 -3.0139822974904373e-02
3.5200000000000009e-01 -3.9466666666666672e-01 -3.0321489864415276e-02
3.5733333333333339e-01 -3.9466666666666672e-01 -3.0591173028085467e-02
3.6266666666666675e-01 -3.9466666666666672e-01 -3.0950862683751953e-02
3.6800000000000010e-01 -3.9466666666666672e-01 -3.1399667861397688e-02
3.7333333333333341e-01 -3.9466666666666672e-01 -3.1932596903184812e-02
3.7866666666666671e-01 -3.9466666666666672e-01 -3.2539024249083205e-02
3.8400000000000006e-01 -3.9466666666666672e-01 -3.3200786111929399e-02
3.8933333333333342e-01 -3.9466666666666672e-01 -3.3889839913886700e-02
3.9466666666666672e-01 -3.9466666666666672e-01 -3.4565413858083052e-02
4.0000000000000013e-01 -3.9466666666666672e-01 -3.5170563690117132e-02

-4.0000000000000002e-01 -3.8933333333333336e-01 -3.4456224795163776e-02
-3.9466666666666672e-01 -3.8933333333333336e-01 -3.3889839913886749e-02
-3.8933333333333336e-01 -3.8933333333333336e-01 -3.3201900159689240e-02
-3.8400000000000001e-01 -3.8933333333333336e-01 -3.2464508576260806e-02
-3.7866666666666671e-01 -3.8933333333333336e-01 -3.1729932141678074e-02
-3.7333333333333335e-01 -3.8933333333333336e-01 -3.1034784367766428e-02
-3.6800000000000005e-01 -3.8933333333333336e-01 -3.0403491982280019e-02
-3.6266666666666669e-01 -3.8933333333333336e-01 -2.9851145379547139e-02
-3.5733333333333334e-01 -3.8933333333333336e-01 -2.9385821372942097e-02
-3.5200000000000004e-01 -3.8933333333333336e-01 -2.9010456609157093e-02
-3.4666666666666668e-01 -3.8933333333333336e-01 -2.8724340744870718e-02
-3.4133333333333332e-01 -3.8933333333333336e-01 -2.8524290079201021e-02
-3.3600000000000002e-01 -3.8933333333333336e-01 -2.8405554721430176e-02
-3.3066666666666666e-01 -3.8933333333333336e-01 -2.8362505496902533e-02
-3.2533333333333336e-01 -3.8933333333333336e-01 -2.8389140601526634e-02
-3.2000000000000001e-01 -3.8933333333333336e-01 -2.8479446456446730e-02
-3.1466666666666665e-01 -3.8933333333333336e-01 -2.8627642241304103e-02
-3.0933333333333335e-01 -3.8933333333333336e-01 -2.8828333151706336e-02
-3.0400000000000005e-01 -3.8933333333333336e-01 -2.9076593491143100e-02
-2.9866666666666669e-01 -3.8933333333333336e-01 -2.9367997229058918e-02
-2.9333333333333333e-01 -3.8933333333333336e-01 -2.9698610596820166e-02
-2.8799999999999998e-01 -3.8933333333333336e-01 -3.0064958615804993e-02
-2.8266666666666668e-01 -3.8933333333333336e-01 -3.0463975122812618e-02
-2.7733333333333338e-01 -3.8933333333333336e-01 -3.0892943845498580e-02
-2.7199999999999996e-01 -3.8933333333333336e-01 -3.1349436354614992e-02
-2.6666666666666666e-01 -3.8933333333333336e-01 -3.1831251252381898e-02
-2.6133333333333336e-01 -3.8933333333333336e-01 -3.2336357721069429e-02
-2.5600000000000001e-01 -3.8933333333333336e-01 -3.2862845528298941e-02
-2.5066666666666665e-01 -3.8933333333333336e-01 -3.3408882742831082e-02
-2.4533333333333332e-01 -3.8933333333333336e-01 -3.3972681735448755e-02
-2.3999999999999999e-01 -3.8933333333333336e-01 -3.4552473504263173e-02
-2.3466666666666669e-01 -3.8933333333333336e-01 -3.5146489954142608e-02
-2.2933333333333331e-01 -3.8933333333333336e-01 -3.5752953459168270e-02
-2.2399999999999998e-01 -3.8933333333333336e-01 -3.6370072829590580e-02
-2.1866666666666668e-01 -3.8933333333333336e-01 -3.6996044676524675e-02
-2.1333333333333335e-01 -3.8933333333333336e-01 -3.7629059105621136e-02
-2.0800000000000002e-01 -3.8933333333333336e-01 -3.8267308663431629e-02
-2.0266666666666666e-01 -3.8933333333333336e-01 -3.8908999496479385e-02
-1.9733333333333333e-01 -3.8933333333333336e-01 -3.9552363753577631e-02
-1.9200000000000000e-01 -3.8933333333333336e-01 -4.0195672358124740e-02
-1.8666666666666665e-01 -3.8933333333333336e-01 -4.0837247391344061e-02
-1.8133333333333335e-01 -3.8933333333333336e-01 -4.1475473453018066e-02
-1.7599999999999999e-01 -3.8933333333333336e-01 -4.2108807497370677e-02
-1.7066666666666666e-01 -3.8933333333333336e-01 -4.2735786773347155e-02
-1.6533333333333333e-01 -3.8933333333333336e-01 -4.3355034626392057e-02
-1.6000000000000000e-01 -3.8933333333333336e-01 -4.3965264039407648e-02
-1.5466666666666665e-01 -3.8933333333333336e-01 -4.4565278901048881e-02
-1.4933333333333332e-01 -3.8933333333333336e-01 -4.5153973087669975e-02
-1.4399999999999999e-01 -3.8933333333333336e-01 -4.5730327529478684e-02
-1.3866666666666666e-01 -3.8933333333333336e-01 -4.6293405500696903e-02
-1.3333333333333333e-01 -3.8933333333333336e-01 -4.6842346427231375e-02
-1.2799999999999997e-01 -3.8933333333333336e-01 -4.7376358543399999e-02
-1.2266666666666666e-01 -3.8933333333333336e-01 -4.7894710751969313e-02
-1.1733333333333332e-01 -3.8933333333333336e-01 -4.8396724049800235e-02
-1.1199999999999999e-01 -3.8933333333333336e-01 -4.8881762875786779e-02
-1.0666666666666665e-01 -3.8933333333333336e-01 -4.9349226719768970e-02
-1.0133333333333333e-01 -3.8933333333333336e-01 -4.9798542302220375e-02
-9.5999999999999988e-02 -3.8933333333333336e-01 -5.0229156596430048e-02
-9.0666666666666659e-02 -3.8933333333333336e-01 -5.0640530919435982e-02
-8.5333333333333317e-02 -3.8933333333333336e-01 -5.1032136267021258e-02
