# y z Ft
9.6000000000000030e-002 -4.0000000000000002e-001 8.2952395267200385e-003
1.0133333333333337e-001 -4.0000000000000002e-001 8.6298141350364850e-003
1.0666666666666672e-001 -4.0000000000000002e-001 8.9459360107400337e-003
1.1200000000000004e-001 -4.0000000000000002e-001 9.2431156002736135e-003
1.1733333333333336e-001 -4.0000000000000002e-001 9.5209212656279883e-003
1.2266666666666670e-001 -4.0000000000000002e-001 9.7789790122209033e-003
1.2800000000000003e-001 -4.0000000000000002e-001 1.0016972015557025e-002
1.3333333333333339e-001 -4.0000000000000002e-001 1.0234639983173309e-002
1.3866666666666669e-001 -4.0000000000000002e-001 1.0431778389386678e-002
1.4400000000000004e-001 -4.0000000000000002e-001 1.0608237620208461e-002
1.4933333333333337e-001 -4.0000000000000002e-001 1.0763922064340896e-002
1.5466666666666673e-001 -4.0000000000000002e-001 1.0898789183307953e-002
1.6000000000000003e-001 -4.0000000000000002e-001 1.1012848589389888e-002
1.6533333333333339e-001 -4.0000000000000002e-001 1.1106161154042567e-002
1.7066666666666672e-001 -4.0000000000000002e-001 1.1178838161832396e-002
1.7600000000000005e-001 -4.0000000000000002e-001 1.1231040515575072e-002
1.8133333333333337e-001 -4.0000000000000002e-001 1.1262977987346641e-002
1.8666666666666673e-001 -4.0000000000000002e-001 1.1274908497394829e-002
1.9200000000000006e-001 -4.0000000000000002e-001 1.1267137388833033e-002
1.9733333333333336e-001 -4.0000000000000002e-001 1.1240016650526484e-002
2.0266666666666669e-001 -4.0000000000000002e-001 1.1193944024033179e-002
2.0800000000000007e-001 -4.0000000000000002e-001 1.1129361913179966e-002
2.1333333333333337e-001 -4.0000000000000002e-001 1.1046755997271120e-002
2.1866666666666670e-001 -4.0000000000000002e-001 1.0946653431587827e-002
2.2400000000000003e-001 -4.0000000000000002e-001 1.0829620502409258e-002
2.2933333333333339e-001 -4.0000000000000002e-001 1.0696259589072752e-002
2.3466666666666672e-001 -4.0000000000000002e-001 1.0547205273547224e-002
2.4000000000000005e-001 -4.0000000000000002e-001 1.0383119429744589e-002
2.4533333333333338e-001 -4.0000000000000002e-001 1.0204685121644463e-002
2.5066666666666676e-001 -4.0000000000000002e-001 1.0012599142770130e-002
2.5600000000000006e-001 -4.0000000000000002e-001 9.8075630413574644e-003
2.6133333333333336e-001 -4.0000000000000002e-001 9.5902724976786678e-003
2.6666666666666672e-001 -4.0000000000000002e-001 9.3614049546498334e-003
2.7200000000000008e-001 -4.0000000000000002e-001 9.1216054525875782e-003
2.7733333333333338e-001 -4.0000000000000002e-001 8.8714706866064013e-003
2.8266666666666673e-001 -4.0000000000000002e-001 8.6115313938226624e-003
2.8800000000000003e-001 -4.0000000000000002e-001 8.3422332907632773e-003
2.9333333333333339e-001 -4.0000000000000002e-001 8.0639169230608682e-003
2.9866666666666675e-001 -4.0000000000000002e-001 7.7767969639542609e-003
3.0400000000000005e-001 -4.0000000000000002e-001 7.4809417100455038e-003
3.0933333333333340e-001 -4.0000000000000002e-001 7.1762537773987058e-003
3.1466666666666671e-001 -4.0000000000000002e-001 6.8624533041099769e-003
3.2000000000000006e-001 -4.0000000000000002e-001 6.5390653231692311e-003
3.2533333333333342e-001 -4.0000000000000002e-001 6.2054133885750574e-003
3.3066666666666672e-001 -4.0000000000000002e-001 5.8606220256554598e-003
3.3600000000000008e-001 -4.0000000000000002e-001 5.5036311414255468e-003
3.4133333333333343e-001 -4.0000000000000002e-001 5.1332261812882043e-003
3.4666666666666673e-001 -4.0000000000000002e-001 4.7480885638747899e-003
3.5200000000000009e-001 -4.0000000000000002e-001 4.3468717765027583e-003
3.5733333333333339e-001 -4.0000000000000002e-001 3.9283094805600350e-003
3.6266666666666675e-001 -4.0000000000000002e-001 3.4913630709136208e-003
3.6800000000000010e-001 -4.0000000000000002e-001 3.0354173688630142e-003
3.7333333333333341e-001 -4.0000000000000002e-001 2.5605345178257720e-003
3.7866666666666671e-001 -4.0000000000000002e-001 2.0677777094347898e-003
3.8400000000000006e-001 -4.0000000000000002e-001 1.5596181106480515e-003
3.8933333333333342e-001 -4.0000000000000002e-001 1.0404403064998176e-003
3.9466666666666672e-001 -4.0000000000000002e-001 5.1716373606038079e-004
4.0000000000000013e-001 -4.0000000000000002e-001 -2.5343225781848666e-018

-4.0000000000000002e-001 -3.9466666666666672e-001 5.1716373606039531e-004
-3.9466666666666672e-001 -3.9466666666666672e-001 -2.4530074152484538e-018
-3.8933333333333336e-001 -3.9466666666666672e-001 -5.2036708401378257e-004
-3.8400000000000001e-001 -3.9466666666666672e-001 -1.0337350280191157e-003
-3.7866666666666671e-001 -3.9466666666666672e-001 -1.5334532353285032e-003
-3.7333333333333335e-001 -3.9466666666666672e-001 -2.0155353821556450e-003
-3.6800000000000005e-001 -3.9466666666666672e-001 -2.4779477700651261e-003
-3.6266666666666669e-001 -3.9466666666666672e-001 -2.9200449516918322e-003
-3.5733333333333334e-001 -3.9466666666666672e-001 -3.3421277890813982e-003
-3.5200000000000004e-001 -3.9466666666666672e-001 -3.7451025400643267e-003
-3.4666666666666668e-001 -3.9466666666666672e-001 -4.1302226196308928e-003
-3.4133333333333332e-001 -3.9466666666666672e-001 -4.4988973842579726e-003
-3.3600000000000002e-001 -3.9466666666666672e-001 -4.8525546692245770e-003
-3.3066666666666666e-001 -3.9466666666666672e-001 -5.1925459016437968e-003
-3.2533333333333336e-001 -3.9466666666666672e-001 -5.5200844426738643e-003
-3.2000000000000001e-001 -3.9466666666666672e-001 -5.8362094066412686e-003
-3.1466666666666665e-001 -3.9466666666666672e-001 -6.1417685862376710e-003
-3.0933333333333335e-001 -3.9466666666666672e-001 -6.4374153034067062e-003
-3.0400000000000005e-001 -3.9466666666666672e-001 -6.7236150252100455e-003
-2.9866666666666669e-001 -3.9466666666666672e-001 -7.0006584514712370e-003
-2.9333333333333333e-001 -3.9466666666666672e-001 -7.2686785134586972e-003
-2.8799999999999998e-001 -3.9466666666666672e-001 -7.5276693359989082e-003
-2.8266666666666668e-001 -3.9466666666666672e-001 -7.7775057235872141e-003
-2.7733333333333338e-001 -3.9466666666666672e-001 -8.0179621474143620e-003
-2.7199999999999996e-001 -3.9466666666666672e-001 -8.2487305467052116e-003
-2.6666666666666666e-001 -3.9466666666666672e-001 -8.4694365252161400e-003
-2.6133333333333336e-001 -3.9466666666666672e-001 -8.6796537319689289e-003
-2.5600000000000001e-001 -3.9466666666666672e-001 -8.8789163731524730e-003
-2.5066666666666665e-001 -3.9466666666666672e-001 -9.0667299175311508e-003
-2.4533333333333332e-001 -3.9466666666666672e-001 -9.2425801377518917e-003
-2.3999999999999999e-001 -3.9466666666666672e-001 -9.4059406809394834e-003
-2.3466666666666669e-001 -3.9466666666666672e-001 -9.5562793894907287e-003
-2.2933333333333331e-001 -3.9466666666666672e-001 -9.6930636019132814e-003
-2.2399999999999998e-001 -3.9466666666666672e-001 -9.8157646581834325e-003
-2.1866666666666668e-001 -3.9466666666666672e-001 -9.9238618181105680e-003
-2.1333333333333335e-001 -3.9466666666666672e-001 -1.0016845777769141e-002
-2.0800000000000002e-001 -3.9466666666666672e-001 -1.0094221940873086e-002
-2.0266666666666666e-001 -3.9466666666666672e-001 -1.0155513571268107e-002
-1.9733333333333333e-001 -3.9466666666666672e-001 -1.0200264921353525e-002
-1.9200000000000000e-001 -3.9466666666666672e-001 -1.0228044400690724e-002
-1.8666666666666665e-001 -3.9466666666666672e-001 -1.0238447820479056e-002
-1.8133333333333335e-001 -3.9466666666666672e-001 -1.0231101723841075e-002
-1.7599999999999999e-001 -3.9466666666666672e-001 -1.0205666789574812e-002
-1.7066666666666666e-001 -3.9466666666666672e-001 -1.0161841278583649e-002
-1.6533333333333333e-001 -3.9466666666666672e-001 -1.0099364477776814e-002
-1.6000000000000000e-001 -3.9466666666666672e-001 -1.0018020085867167e-002
-1.5466666666666665e-001 -3.9466666666666672e-001 -9.9176394790567585e-003
-1.4933333333333332e-001 -3.9466666666666672e-001 -9.7981047918626381e-003
-1.4399999999999999e-001 -3.9466666666666672e-001 -9.6593517489647167e-003
-1.3866666666666666e-001 -3.9466666666666672e-001 -9.5013721875514615e-003
-1.3333333333333333e-001 -3.9466666666666672e-001 -9.3242162157506255e-003
-1.2799999999999997e-001 -3.9466666666666672e-001 -9.1279939608723566e-003
-1.2266666666666666e-001 -3.9466666666666672e-001 -8.9128768708612478e-003
-1.1733333333333332e-001 -3.9466666666666672e-001 -8.6790985430534370e-003
-1.1199999999999999e-001 -3.9466666666666672e-001 -8.4269550655749082e-003
-1.0666666666666665e-001 -3.9466666666666672e-001 -8.1568048680388128e-003
-1.0133333333333333e-001 -3.9466666666666672e-001 -7.8690680891786869e-003
-9.5999999999999988e-002 -3.9466666666666672e-001 -7.5642254793108791e-003
-9.0666666666666659e-002 -3.9466666666666672e-001 -7.2428168647295597e-003
-8.5333333333333317e-002 -3.9466666666666672e-001 -6.9054392090347654e-003
-7.9999999999999988e-002 -3.9466666666666672e-001 -6.5527443127701597e-003
-7.4666666666666645e-002 -3.9466666666666672e-001 -6.1854361974683098e-003
-6.9333333333333316e-002 -3.9466666666666672e-001 -5.8042682231863223e-003
-6.3999999999999987e-002 -3.9466666666666672e-001 -5.4100399898561044e-003
-5.8666666666666645e-002 -3.9466666666666672e-001 -5.0035940723187440e-003
-5.3333333333333316e-002 -3.9466666666666672e-001 -4.5858126368683028e-003
-4.7999999999999980e-002 -3.9466666666666672e-001 -4.1576139836518840e-003
-4.2666666666666644e-002 -3.9466666666666672e-001 -3.7199490545616206e-003
-3.7333333333333309e-002 -3.9466666666666672e-001 -3.2737979405457925e-003
-3.1999999999999980e-002 -3.9466666666666672e-001 -2.8201664158236839e-003
-2.6666666666666644e-002 -3.9466666666666672e-001 -2.3600825195932798e-003
-2.1333333333333312e-002 -3.9466666666666672e-001 -1.8945931987615083e-003
-1.5999999999999976e-002 -3.9466666666666672e-001 -1.4247610182903123e-003
-1.0666666666666642e-002 -3.9466666666666672e-001 -9.5166093921575043e-004
-5.3333333333333080e-003 -3.9466666666666672e-001 -4.7637715851522406e-004
2.5673907444456746e-017 -3.9466666666666672e-001 -3.8136227789345701e-018
5.3333333333333600e-003 -3.9466666666666672e-001 4.7637715851521815e-004
1.0666666666666694e-002 -3.9466666666666672e-001 9.5166093921574587e-004
1.6000000000000025e-002 -3.9466666666666672e-001 1.4247610182903079e-003
2.1333333333333360e-002 -3.9466666666666672e-001 1.8945931987615053e-003
2.6666666666666696e-002 -3.9466666666666672e-001 2.3600825195932802e-003
3.2000000000000028e-002 -3.9466666666666672e-001 2.8201664158236787e-003
3.7333333333333364e-002 -3.9466666666666672e-001 3.2737979405457925e-003
4.2666666666666700e-002 -3.9466666666666672e-001 3.7199490545616158e-003
4.8000000000000036e-002 -3.9466666666666672e-001 4.1576139836518831e-003
5.3333333333333371e-002 -3.9466666666666672e-001 4.5858126368683019e-003
5.8666666666666700e-002 -3.9466666666666672e-001 5.0035940723187362e-003
6.4000000000000043e-002 -3.9466666666666672e-001 5.4100399898560983e-003
6.9333333333333358e-002 -3.9466666666666672e-001 5.8042682231863214e-003
7.4666666666666701e-002 -3.9466666666666672e-001 6.1854361974683142e-003
8.0000000000000029e-002 -3.9466666666666672e-001 6.5527443127701614e-003
8.5333333333333372e-002 -3.9466666666666672e-001 6.9054392090347784e-003
9.0666666666666701e-002 -3.9466666666666672e-001 7.2428168647295666e-003
9.6000000000000030e-002 -3.9466666666666672e-001 7.5642254793108774e-003
1.0133333333333337e-001 -3.9466666666666672e-001 7.8690680891786852e-003
1.0666666666666672e-001 -3.9466666666666672e-001 8.1568048680388180e-003
1.1200000000000004e-001 -3.9466666666666672e-001 8.4269550655749082e-003
1.1733333333333336e-001 -3.9466666666666672e-001 8.6790985430534352e-003
1.2266666666666670e-001 -3.9466666666666672e-001 8.9128768708612426e-003
1.2800000000000003e-001 -3.9466666666666672e-001 9.1279939608723583e-003
1.3333333333333339e-001 -3.9466666666666672e-001 9.3242162157506307e-003
1.3866666666666669e-001 -3.9466666666666672e-001 9.5013721875514580e-003
1.4400000000000004e-001 -3.9466666666666672e-001 9.6593517489647045e-003
1.4933333333333337e-001 -3.9466666666666672e-001 9.7981047918626399e-003
1.5466666666666673e-001 -3.9466666666666672e-001 9.9176394790567429e-003
1.6000000000000003e-001 -3.9466666666666672e-001 1.0018020085867165e-002
1.6533333333333339e-001 -3.9466666666666672e-001 1.0099364477776795e-002
1.7066666666666672e-001 -3.9466666666666672e-001 1.0161841278583631e-002
1.7600000000000005e-001 -3.9466666666666672e-001 1.0205666789574795e-002
1.8133333333333337e-001 -3.9466666666666672e-001 1.0231101723841061e-002
1.8666666666666673e-001 -3.9466666666666672e-001 1.0238447820479040e-002
1.9200000000000006e-001 -3.9466666666666672e-001 1.0228044400690727e-002
1.9733333333333336e-001 -3.9466666666666672e-001 1.0200264921353524e-002
2.0266666666666669e-001 -3.9466666666666672e-001 1.0155513571268092e-002
2.0800000000000007e-001 -3.9466666666666672e-001 1.0094221940873074e-002
2.1333333333333337e-001 -3.9466666666666672e-001 1.0016845777769135e-002
2.1866666666666670e-001 -3.9466666666666672e-001 9.9238618181105472e-003
2.2400000000000003e-001 -3.9466666666666672e-001 9.8157646581834273e-003
2.2933333333333339e-001 -3.9466666666666672e-001 9.6930636019132779e-003
2.3466666666666672e-001 -3.9466666666666672e-001 9.5562793894907270e-003
2.4000000000000005e-001 -3.9466666666666672e-001 9.4059406809394678e-003
2.4533333333333338e-001 -3.9466666666666672e-001 9.2425801377519039e-003
2.5066666666666676e-001 -3.9466666666666672e-001 9.0667299175311473e-003
2.5600000000000006e-001 -3.9466666666666672e-001 8.8789163731524817e-003
2.6133333333333336e-001 -3.9466666666666672e-001 8.6796537319689254e-003
2.6666666666666672e-001 -3.9466666666666672e-001 8.4694365252161279e-003
2.7200000000000008e-001 -3.9466666666666672e-001 8.2487305467051839e-003
2.7733333333333338e-001 -3.9466666666666672e-001 8.0179621474143498e-003
2.8266666666666673e-001 -3.9466666666666672e-001 7.7775057235872141e-003
2.8800000000000003e-001 -3.9466666666666672e-001 7.5276693359989022e-003
2.9333333333333339e-001 -3.9466666666666672e-001 7.2686785134586721e-003
2.9866666666666675e-001 -3.9466666666666672e-001 7.0006584514712301e-003
3.0400000000000005e-001 -3.9466666666666672e-001 6.7236150252100333e-003
3.0933333333333340e-001 -3.9466666666666672e-001 6.4374153034067140e-003
3.1466666666666671e-001 -3.9466666666666672e-001 6.1417685862376597e-003
3.2000000000000006e-001 -3.9466666666666672e-001 5.8362094066412643e-003
3.2533333333333342e-001 -3.9466666666666672e-001 5.5200844426738687e-003
3.3066666666666672e-001 -3.9466666666666672e-001 5.1925459016438124e-003
3.3600000000000008e-001 -3.9466666666666672e-001 4.8525546692245874e-003
3.4133333333333343e-001 -3.9466666666666672e-001 4.4988973842579735e-003
3.4666666666666673e-001 -3.9466666666666672e-001 4.1302226196308980e-003
3.5200000000000009e-001 -3.9466666666666672e-001 3.7451025400643289e-003
3.5733333333333339e-001 -3.9466666666666672e-001 3.3421277890814003e-003
3.6266666666666675e-001 -3.9466666666666672e-001 2.9200449516918257e-003
3.6800000000000010e-001 -3.9466666666666672e-001 2.4779477700651235e-003
3.7333333333333341e-001 -3.9466666666666672e-001 2.0155353821556376e-003
3.7866666666666671e-001 -3.9466666666666672e-001 1.5334532353284914e-003
3.8400000000000006e-001 -3.9466666666666672e-001 1.0337350280191066e-003
3.8933333333333342e-001 -3.9466666666666672e-001 5.2036708401376566e-004
3.9466666666666672e-001 -3.9466666666666672e-001 -7.5097941103566268e-018
4.0000000000000013e-001 -3.9466666666666672e-001 -5.1716373606039033e-004

-4.0000000000000002e-001 -3.8933333333333336e-001 1.0404403064998193e-003
-3.9466666666666672e-001 -3.8933333333333336e-001 5.2036708401378019e-004
-3.8933333333333336e-001 -3.8933333333333336e-001 2.4530074152484538e-018
-3.8400000000000001e-001 -3.8933333333333336e-001 -5.1035609063355687e-004
-3.7866666666666671e-001 -3.8933333333333336e-001 -1.0041833221297849e-003
-3.7333333333333335e-001 -3.8933333333333336e-001 -1.4777604731469518e-003
-3.6800000000000005e-001 -3.8933333333333336e-001 -1.9293787223941500e-003
-3.6266666666666669e-001 -3.8933333333333336e-001 -2.3587282998529676e-003
-3.5733333333333334e-001 -3.8933333333333336e-001 -2.7664257521211300e-003
-3.5200000000000004e-001 -3.8933333333333336e-001 -3.1536559093743315e-003
-3.4666666666666668e-001 -3.8933333333333336e-001 -3.5219065050192439e-003
-3.4133333333333332e-001 -3.8933333333333336e-001 -3.8727768029905001e-003
-3.3600000000000002e-001 -3.8933333333333336e-001 -4.2078445744187266e-003
-3.3066666666666666e-001 -3.8933333333333336e-001 -4.5285783746918662e-003
-3.2533333333333336e-001 -3.8933333333333336e-001 -4.8362843405568923e-003
-3.2000000000000001e-001 -3.8933333333333336e-001 -5.1320786890114442e-003
-3.1466666666666665e-001 -3.8933333333333336e-001 -5.4168787869104942e-003
-3.0933333333333335e-001 -3.8933333333333336e-001 -5.6914071016688147e-003
-3.0400000000000005e-001 -3.8933333333333336e-001 -5.9562035660948812e-003
-2.9866666666666669e-001 -3.8933333333333336e-001 -6.2116429190200648e-003
-2.9333333333333333e-001 -3.8933333333333336e-001 -6.4579544407243269e-003
-2.8799999999999998e-001 -3.8933333333333336e-001 -6.6952422090261077e-003
-2.8266666666666668e-001 -3.8933333333333336e-001 -6.9235045773079077e-003
-2.7733333333333338e-001 -3.8933333333333336e-001 -7.1426520370076263e-003
-2.7199999999999996e-001 -3.8933333333333336e-001 -7.3525229899193663e-003
-2.6666666666666666e-001 -3.8933333333333336e-001 -7.5528972342446387e-003
-2.6133333333333336e-001 -3.8933333333333336e-001 -7.7435071755092384e-003
-2.5600000000000001e-001 -3.8933333333333336e-001 -7.9240469207217043e-003
-2.5066666666666665e-001 -3.8933333333333336e-001 -8.0941795117607171e-003
-2.4533333333333332e-001 -3.8933333333333336e-001 -8.2535426110754637e-003
-2.3999999999999999e-001 -3.8933333333333336e-001 -8.4017529774338112e-003
-2.3466666666666669e-001 -3.8933333333333336e-001 -8.5384100687480834e-003
-2.2933333333333331e-001 -3.8933333333333336e-001 -8.6630990891234886e-003
-2.2399999999999998e-001 -3.8933333333333336e-001 -8.7753937635526441e-003
-2.1866666666666668e-001 -3.8933333333333336e-001 -8.8748590806864043e-003
-2.1333333333333335e-001 -3.8933333333333336e-001 -8.9610541957127390e-003
-2.0800000000000002e-001 -3.8933333333333336e-001 -9.0335356347822620e-003
-2.0266666666666666e-001 -3.8933333333333336e-001 -9.0918608922660998e-003
-1.9733333333333333e-001 -3.8933333333333336e-001 -9.1355924645105686e-003
-1.9200000000000000e-001 -3.8933333333333336e-001 -9.1643023202901044e-003
-1.8666666666666665e-001 -3.8933333333333336e-001 -9.1775767700362169e-003
-1.8133333333333335e-001 -3.8933333333333336e-001 -9.1750216639575281e-003
-1.7599999999999999e-001 -3.8933333333333336e-001 -9.1562678238308361e-003
-1.7066666666666666e-001 -3.8933333333333336e-001 -9.1209765947255720e-003
-1.6533333333333333e-001 -3.8933333333333336e-001 -9.0688453911553918e-003
-1.6000000000000000e-001 -3.8933333333333336e-001 -8.9996131068536440e-003
-1.5466666666666665e-001 -3.8933333333333336e-001 -8.9130652580879030e-003
-1.4933333333333332e-001 -3.8933333333333336e-001 -8.8090387365706707e-003
-1.4399999999999999e-001 -3.8933333333333336e-001 -8.6874260588834414e-003
-1.3866666666666666e-001 -3.8933333333333336e-001 -8.5481790141272423e-003
-1.3333333333333333e-001 -3.8933333333333336e-001 -8.3913116294147931e-003
-1.2799999999999997e-001 -3.8933333333333336e-001 -8.2169023929691398e-003
-1.2266666666666666e-001 -3.8933333333333336e-001 -8.0250956961396905e-003
-1.1733333333333332e-001 -3.8933333333333336e-001 -7.8161024777525893e-003
-1.1199999999999999e-001 -3.8933333333333336e-001 -7.5902000760911239e-003
-1.0666666666666665e-001 -3.8933333333333336e-001 -7.3477313147202357e-003
-1.0133333333333333e-001 -3.8933333333333336e-001 -7.0891028676739387e-003
-9.5999999999999988e-002 -3.8933333333333336e-001 -6.8147829666448684e-003
-9.0666666666666659e-002 -3.8933333333333336e-001 -6.5252985272823113e-003
-8.5333333333333317e-002 -3.8933333333333336e-001 -6.2212317831531585e-003
-7.9999999999999988e-002 -3.8933333333333336e-001 -5.9032165240932143e-003
-7.4666666666666645e-002 -3.8933333333333336e-001 -5.5719340404331592e-003
-6.9333333333333316e-002 -3.8933333333333336e-001 -5.2281088758898368e-003
-6.3999999999999987e-002 -3.8933333333333336e-001 -4.8725044898501827e-003
