# y z Fr
-1.8500000000000003e-01 -4.0000000000000002e-01 -1.0380517758768319e-03
-1.7999999999999999e-01 -4.0000000000000002e-01 -1.0509369585871362e-03
-1.7500000000000002e-01 -4.0000000000000002e-01 -1.0636788058177732e-03
-1.6999999999999998e-01 -4.0000000000000002e-01 -1.0762596309924759e-03
-1.6500000000000001e-01 -4.0000000000000002e-01 -1.0886624949137988e-03
-1.5999999999999998e-01 -4.0000000000000002e-01 -1.1008711804770099e-03
-1.5500000000000000e-01 -4.0000000000000002e-01 -1.1128701632683482e-03
-1.5000000000000002e-01 -4.0000000000000002e-01 -1.1246445782597582e-03
-1.4499999999999999e-01 -4.0000000000000002e-01 -1.1361801830962086e-03
-1.3999999999999999e-01 -4.0000000000000002e-01 -1.1474633187034493e-03
-1.3499999999999998e-01 -4.0000000000000002e-01 -1.1584808681225041e-03
-1.2999999999999998e-01 -4.0000000000000002e-01 -1.1692202146028241e-03
-1.2500000000000000e-01 -4.0000000000000002e-01 -1.1796692000601808e-03
-1.1999999999999998e-01 -4.0000000000000002e-01 -1.1898160850306297e-03
-1.1499999999999999e-01 -4.0000000000000002e-01 -1.1996495112315884e-03
-1.0999999999999997e-01 -4.0000000000000002e-01 -1.2091584677793982e-03
-1.0499999999999998e-01 -4.0000000000000002e-01 -1.2183322620144166e-03
-1.0000000000000001e-01 -4.0000000000000002e-01 -1.2271604957551513e-03
-9.4999999999999973e-02 -4.0000000000000002e-01 -1.2356330476476795e-03
-8.9999999999999997e-02 -4.0000000000000002e-01 -1.2437400621017529e-03
-8.4999999999999964e-02 -4.0000000000000002e-01 -1.2514719451164817e-03
-7.9999999999999988e-02 -4.0000000000000002e-01 -1.2588193671024719e-03
-7.5000000000000011e-02 -4.0000000000000002e-01 -1.2657732726097351e-03
-6.9999999999999979e-02 -4.0000000000000002e-01 -1.2723248966772900e-03
-6.4999999999999988e-02 -4.0000000000000002e-01 -1.2784657873365780e-03
-5.9999999999999970e-02 -4.0000000000000002e-01 -1.2841878336315820e-03
-5.4999999999999986e-02 -4.0000000000000002e-01 -1.2894832983682595e-03
-5.0000000000000003e-02 -4.0000000000000002e-01 -1.2943448546784988e-03
-4.4999999999999978e-02 -4.0000000000000002e-01 -1.2987656253823235e-03
-3.9999999999999994e-02 -4.0000000000000002e-01 -1.3027392240590476e-03
-3.4999999999999969e-02 -4.0000000000000002e-01 -1.3062597966950269e-03
-2.9999999999999985e-02 -4.0000000000000002e-01 -1.3093220627636182e-03
-2.5000000000000001e-02 -4.0000000000000002e-01 -1.3119213546117711e-03
-1.9999999999999976e-02 -4.0000000000000002e-01 -1.3140536540768393e-03
-1.4999999999999993e-02 -4.0000000000000002e-01 -1.3157156253350325e-03
-9.9999999999999655e-03 -4.0000000000000002e-01 -1.3169046430873599e-03
-4.9999999999999828e-03 -4.0000000000000002e-01 -1.3176188153169567e-03
0.0000000000000000e+00 -4.0000000000000002e-01 -1.3178570000000000e-03
4.9999999999999828e-03 -4.0000000000000002e-01 -1.3176188153169570e-03
1.0000000000000054e-02 -4.0000000000000002e-01 -1.3169046430873601e-03
1.5000000000000036e-02 -4.0000000000000002e-01 -1.3157156253350325e-03
2.0000000000000018e-02 -4.0000000000000002e-01 -1.3140536540768391e-03
2.5000000000000001e-02 -4.0000000000000002e-01 -1.3119213546117716e-03
2.9999999999999985e-02 -4.0000000000000002e-01 -1.3093220627636187e-03
3.5000000000000052e-02 -4.0000000000000002e-01 -1.3062597966950269e-03
4.0000000000000036e-02 -4.0000000000000002e-01 -1.3027392240590467e-03
4.5000000000000019e-02 -4.0000000000000002e-01 -1.2987656253823233e-03
5.0000000000000003e-02 -4.0000000000000002e-01 -1.2943448546784983e-03
5.4999999999999986e-02 -4.0000000000000002e-01 -1.2894832983682593e-03
6.0000000000000053e-02 -4.0000000000000002e-01 -1.2841878336315815e-03
6.5000000000000044e-02 -4.0000000000000002e-01 -1.2784657873365778e-03
7.0000000000000021e-02 -4.0000000000000002e-01 -1.2723248966772900e-03
7.5000000000000011e-02 -4.0000000000000002e-01 -1.2657732726097353e-03
8.0000000000000071e-02 -4.0000000000000002e-01 -1.2588193671024721e-03
8.5000000000000062e-02 -4.0000000000000002e-01 -1.2514719451164817e-03
9.0000000000000038e-02 -4.0000000000000002e-01 -1.2437400621017529e-03
9.5000000000000029e-02 -4.0000000000000002e-01 -1.2356330476476795e-03
1.0000000000000001e-01 -4.0000000000000002e-01 -1.2271604957551513e-03
1.0500000000000008e-01 -4.0000000000000002e-01 -1.2183322620144157e-03
1.1000000000000006e-01 -4.0000000000000002e-01 -1.2091584677793976e-03
1.1500000000000005e-01 -4.0000000000000002e-01 -1.1996495112315880e-03
1.2000000000000002e-01 -4.0000000000000002e-01 -1.1898160850306297e-03
1.2500000000000000e-01 -4.0000000000000002e-01 -1.1796692000601817e-03
1.3000000000000009e-01 -4.0000000000000002e-01 -1.1692202146028243e-03
1.3500000000000006e-01 -4.0000000000000002e-01 -1.1584808681225046e-03
1.4000000000000004e-01 -4.0000000000000002e-01 -1.1474633187034495e-03
1.4500000000000002e-01 -4.0000000000000002e-01 -1.1361801830962091e-03
1.5000000000000002e-01 -4.0000000000000002e-01 -1.1246445782597582e-03
1.5500000000000008e-01 -4.0000000000000002e-01 -1.1128701632683482e-03
1.6000000000000006e-01 -4.0000000000000002e-01 -1.1008711804770094e-03
1.6500000000000004e-01 -4.0000000000000002e-01 -1.0886624949137994e-03
1.7000000000000004e-01 -4.0000000000000002e-01 -1.0762596309924766e-03
1.7500000000000002e-01 -4.0000000000000002e-01 -1.0636788058177736e-03
1.8000000000000008e-01 -4.0000000000000002e-01 -1.0509369585871360e-03
1.8500000000000005e-01 -4.0000000000000002e-01 -1.0380517758768321e-03
1.9000000000000006e-01 -4.0000000000000002e-01 -1.0250417129343550e-03
1.9500000000000003e-01 -4.0000000000000002e-01 -1.0119260114792817e-03
2.0000000000000001e-01 -4.0000000000000002e-01 -9.9872471493576390e-04
2.0500000000000007e-01 -4.0000000000000002e-01 -9.8545868247447693e-04
2.1000000000000008e-01 -4.0000000000000002e-01 -9.7214960372117728e-04
2.1500000000000005e-01 -4.0000000000000002e-01 -9.5882001648190914e-04
2.2000000000000003e-01 -4.0000000000000002e-01 -9.4549333032849096e-04
2.2500000000000001e-01 -4.0000000000000002e-01 -9.3219385936671104e-04
2.3000000000000009e-01 -4.0000000000000002e-01 -9.1894686795621777e-04
2.3500000000000007e-01 -4.0000000000000002e-01 -9.0577863354524457e-04
2.4000000000000005e-01 -4.0000000000000002e-01 -8.9271653110241866e-04
2.4500000000000002e-01 -4.0000000000000002e-01 -8.7978914384661904e-04
2.5000000000000000e-01 -4.0000000000000002e-01 -8.6702640506589100e-04
2.5500000000000006e-01 -4.0000000000000002e-01 -8.5445977574664402e-04
2.6000000000000006e-01 -4.0000000000000002e-01 -8.4212246247035883e-04
2.6500000000000007e-01 -4.0000000000000002e-01 -8.3004967953924651e-04
2.7000000000000002e-01 -4.0000000000000002e-01 -8.1827895852367230e-04
2.7500000000000002e-01 -4.0000000000000002e-01 -8.0685050733812823e-04
2.8000000000000008e-01 -4.0000000000000002e-01 -7.9580761950074806e-04
2.8500000000000009e-01 -4.0000000000000002e-01 -7.8519713236163387e-04
2.9000000000000004e-01 -4.0000000000000002e-01 -7.7506993074138585e-04
2.9500000000000004e-01 -4.0000000000000002e-01 -7.6548148954264496e-04
3.0000000000000004e-01 -4.0000000000000002e-01 -7.5649244541944297e-04
3.0500000000000010e-01 -4.0000000000000002e-01 -7.4816918344223419e-04
3.1000000000000005e-01 -4.0000000000000002e-01 -7.4058441980650821e-04
3.1500000000000006e-01 -4.0000000000000002e-01 -7.3381775592084220e-04
3.2000000000000006e-01 -4.0000000000000002e-01 -7.2795617259192814e-04
3.2500000000000001e-01 -4.0000000000000002e-01 -7.2309442541003562e-04
3.3000000000000007e-01 -4.0000000000000002e-01 -7.1933529373361174e-04
3.3500000000000008e-01 -4.0000000000000002e-01 -7.1678962577556365e-04
3.4000000000000008e-01 -4.0000000000000002e-01 -7.1557611109971590e-04
3.4500000000000003e-01 -4.0000000000000002e-01 -7.1582069923128489e-04
3.5000000000000003e-01 -4.0000000000000002e-01 -7.1765556895104902e-04
3.5500000000000009e-01 -4.0000000000000002e-01 -7.2121753705367032e-04
3.6000000000000010e-01 -4.0000000000000002e-01 -7.2664577777420295e-04
3.6500000000000005e-01 -4.0000000000000002e-01 -7.3407870458393567e-04
3.7000000000000005e-01 -4.0000000000000002e-01 -7.4364984448108010e-04
3.7500000000000000e-01 -4.0000000000000002e-01 -7.5548251109960537e-04
3.8000000000000012e-01 -4.0000000000000002e-01 -7.6968305676940294e-04
3.8500000000000006e-01 -4.0000000000000002e-01 -7.8633245491357691e-04
3.9000000000000007e-01 -4.0000000000000002e-01 -8.0547593268674277e-04
3.9500000000000002e-01 -4.0000000000000002e-01 -8.2711033935593326e-04
4.0000000000000002e-01 -4.0000000000000002e-01 -8.5116889840887661e-04

-4.0000000000000002e-01 -3.9500000000000002e-01 -8.2711033935593380e-04
-3.9500000000000002e-01 -3.9500000000000002e-01 -8.0108732879482505e-04
-3.9000000000000001e-01 -3.9500000000000002e-01 -7.7732889631048914e-04
-3.8500000000000001e-01 -3.9500000000000002e-01 -7.5591599245098382e-04
-3.8000000000000000e-01 -3.9500000000000002e-01 -7.3687027507614647e-04
-3.7500000000000000e-01 -3.9500000000000002e-01 -7.2016759771958744e-04
-3.7000000000000005e-01 -3.9500000000000002e-01 -7.0574925145411868e-04
-3.6499999999999999e-01 -3.9500000000000002e-01 -6.9353125676072265e-04
-3.6000000000000004e-01 -3.9500000000000002e-01 -6.8341197070869917e-04
-3.5499999999999998e-01 -3.9500000000000002e-01 -6.7527824612901959e-04
-3.5000000000000003e-01 -3.9500000000000002e-01 -6.6901035324489215e-04
-3.4500000000000003e-01 -3.9500000000000002e-01 -6.6448585026110667e-04
-3.4000000000000002e-01 -3.9500000000000002e-01 -6.6158256756124125e-04
-3.3500000000000002e-01 -3.9500000000000002e-01 -6.6018085028060689e-04
-3.3000000000000002e-01 -3.9500000000000002e-01 -6.6016518598057349e-04
-3.2500000000000001e-01 -3.9500000000000002e-01 -6.6142532782044125e-04
-3.2000000000000006e-01 -3.9500000000000002e-01 -6.6385700888634967e-04
-3.1500000000000000e-01 -3.9500000000000002e-01 -6.6736233007857679e-04
-3.1000000000000005e-01 -3.9500000000000002e-01 -6.7184989207056008e-04
-3.0499999999999999e-01 -3.9500000000000002e-01 -6.7723473123195972e-04
-3.0000000000000004e-01 -3.9500000000000002e-01 -6.8343810995654330e-04
-2.9500000000000004e-01 -3.9500000000000002e-01 -6.9038720346097408e-04
-2.8999999999999998e-01 -3.9500000000000002e-01 -6.9801471773532436e-04
-2.8499999999999998e-01 -3.9500000000000002e-01 -7.0625846684749087e-04
-2.7999999999999997e-01 -3.9500000000000002e-01 -7.1506093215366719e-04
-2.7500000000000002e-01 -3.9500000000000002e-01 -7.2436882107214536e-04
-2.7000000000000002e-01 -3.9500000000000002e-01 -7.3413263886852142e-04
-2.6500000000000001e-01 -3.9500000000000002e-01 -7.4430628331211468e-04
-2.5999999999999995e-01 -3.9500000000000002e-01 -7.5484666903476367e-04
-2.5500000000000000e-01 -3.9500000000000002e-01 -7.6571338589719192e-04
-2.5000000000000000e-01 -3.9500000000000002e-01 -7.7686839359129346e-04
-2.4500000000000002e-01 -3.9500000000000002e-01 -7.8827575302914139e-04
-2.3999999999999999e-01 -3.9500000000000002e-01 -7.9990139374495211e-04
-2.3499999999999999e-01 -3.9500000000000002e-01 -8.1171291552143234e-04
-2.2999999999999998e-01 -3.9500000000000002e-01 -8.2367942170700462e-04
-2.2500000000000001e-01 -3.9500000000000002e-01 -8.3577138117860855e-04
-2.2000000000000003e-01 -3.9500000000000002e-01 -8.4796051559187673e-04
-2.1500000000000000e-01 -3.9500000000000002e-01 -8.6021970841557301e-04
-2.0999999999999996e-01 -3.9500000000000002e-01 -8.7252293224161586e-04
-2.0499999999999999e-01 -3.9500000000000002e-01 -8.8484519096988768e-04
-2.0000000000000001e-01 -3.9500000000000002e-01 -8.9716247366479691e-04
-1.9499999999999998e-01 -3.9500000000000002e-01 -9.0945171714717739e-04
-1.9000000000000000e-01 -3.9500000000000002e-01 -9.2169077470140488e-04
-1.8500000000000003e-01 -3.9500000000000002e-01 -9.3385838862695600e-04
-1.7999999999999999e-01 -3.9500000000000002e-01 -9.4593416473106359e-04
-1.7500000000000002e-01 -3.9500000000000002e-01 -9.5789854723178104e-04
-1.6999999999999998e-01 -3.9500000000000002e-01 -9.6973279290749179e-04
-1.6500000000000001e-01 -3.9500000000000002e-01 -9.8141894368037252e-04
-1.5999999999999998e-01 -3.9500000000000002e-01 -9.9293979714968022e-04
-1.5500000000000000e-01 -3.9500000000000002e-01 -1.0042788748897856e-03
-1.5000000000000002e-01 -3.9500000000000002e-01 -1.0154203885927018e-03
-1.4499999999999999e-01 -3.9500000000000002e-01 -1.0263492043621203e-03
-1.3999999999999999e-01 -3.9500000000000002e-01 -1.0370508056531495e-03
-1.3499999999999998e-01 -3.9500000000000002e-01 -1.0475112554982069e-03
-1.2999999999999998e-01 -3.9500000000000002e-01 -1.0577171587645121e-03
-1.2500000000000000e-01 -3.9500000000000002e-01 -1.0676556252533884e-03
-1.1999999999999998e-01 -3.9500000000000002e-01 -1.0773142344778135e-03
-1.1499999999999999e-01 -3.9500000000000002e-01 -1.0866810029446367e-03
-1.0999999999999997e-01 -3.9500000000000002e-01 -1.0957443547250027e-03
-1.0499999999999998e-01 -3.9500000000000002e-01 -1.1044930960242107e-03
-1.0000000000000001e-01 -3.9500000000000002e-01 -1.1129163943646209e-03
-9.4999999999999973e-02 -3.9500000000000002e-01 -1.1210037628768606e-03
-8.9999999999999997e-02 -3.9500000000000002e-01 -1.1287450500599777e-03
-8.4999999999999964e-02 -3.9500000000000002e-01 -1.1361304352252662e-03
-7.9999999999999988e-02 -3.9500000000000002e-01 -1.1431504296858892e-03
-7.5000000000000011e-02 -3.9500000000000002e-01 -1.1497958836003159e-03
-6.9999999999999979e-02 -3.9500000000000002e-01 -1.1560579982259052e-03
-6.4999999999999988e-02 -3.9500000000000002e-01 -1.1619283431948131e-03
-5.9999999999999970e-02 -3.9500000000000002e-01 -1.1673988782911623e-03
-5.4999999999999986e-02 -3.9500000000000002e-01 -1.1724619790900619e-03
-5.0000000000000003e-02 -3.9500000000000002e-01 -1.1771104657185519e-03
-4.4999999999999978e-02 -3.9500000000000002e-01 -1.1813376339185355e-03
-3.9999999999999994e-02 -3.9500000000000002e-01 -1.1851372875341668e-03
-3.4999999999999969e-02 -3.9500000000000002e-01 -1.1885037715124783e-03
-2.9999999999999985e-02 -3.9500000000000002e-01 -1.1914320044968969e-03
-2.5000000000000001e-02 -3.9500000000000002e-01 -1.1939175101088582e-03
-1.9999999999999976e-02 -3.9500000000000002e-01 -1.1959564460524363e-03
-1.4999999999999993e-02 -3.9500000000000002e-01 -1.1975456302396998e-03
-9.9999999999999655e-03 -3.9500000000000002e-01 -1.1986825632183174e-03
-4.9999999999999828e-03 -3.9500000000000002e-01 -1.1993654462860144e-03
0.0000000000000000e+00 -3.9500000000000002e-01 -1.1995931947955387e-03
4.9999999999999828e-03 -3.9500000000000002e-01 -1.1993654462860140e-03
1.0000000000000054e-02 -3.9500000000000002e-01 -1.1986825632183181e-03
1.5000000000000036e-02 -3.9500000000000002e-01 -1.1975456302397002e-03
2.0000000000000018e-02 -3.9500000000000002e-01 -1.1959564460524365e-03
2.5000000000000001e-02 -3.9500000000000002e-01 -1.1939175101088582e-03
2.9999999999999985e-02 -3.9500000000000002e-01 -1.1914320044968973e-03
3.5000000000000052e-02 -3.9500000000000002e-01 -1.1885037715124783e-03
4.0000000000000036e-02 -3.9500000000000002e-01 -1.1851372875341659e-03
4.5000000000000019e-02 -3.9500000000000002e-01 -1.1813376339185353e-03
5.0000000000000003e-02 -3.9500000000000002e-01 -1.1771104657185515e-03
5.4999999999999986e-02 -3.9500000000000002e-01 -1.1724619790900619e-03
6.0000000000000053e-02 -3.9500000000000002e-01 -1.1673988782911621e-03
6.5000000000000044e-02 -3.9500000000000002e-01 -1.1619283431948131e-03
7.0000000000000021e-02 -3.9500000000000002e-01 -1.1560579982259056e-03
7.5000000000000011e-02 -3.9500000000000002e-01 -1.1497958836003161e-03
8.0000000000000071e-02 -3.9500000000000002e-01 -1.1431504296858890e-03
8.5000000000000062e-02 -3.9500000000000002e-01 -1.1361304352252657e-03
9.0000000000000038e-02 -3.9500000000000002e-01 -1.1287450500599774e-03
9.5000000000000029e-02 -3.9500000000000002e-01 -1.1210037628768604e-03
1.0000000000000001e-01 -3.9500000000000002e-01 -1.1129163943646209e-03
1.0500000000000008e-01 -3.9500000000000002e-01 -1.1044930960242096e-03
1.1000000000000006e-01 -3.9500000000000002e-01 -1.0957443547250020e-03
1.1500000000000005e-01 -3.9500000000000002e-01 -1.0866810029446369e-03
1.2000000000000002e-01 -3.9500000000000002e-01 -1.0773142344778139e-03
1.2500000000000000e-01 -3.9500000000000002e-01 -1.0676556252533882e-03
1.3000000000000009e-01 -3.9500000000000002e-01 -1.0577171587645121e-03
1.3500000000000006e-01 -3.9500000000000002e-01 -1.0475112554982069e-03
1.4000000000000004e-01 -3.9500000000000002e-01 -1.0370508056531500e-03
1.4500000000000002e-01 -3.9500000000000002e-01 -1.0263492043621209e-03
1.5000000000000002e-01 -3.9500000000000002e-01 -1.0154203885927025e-03
1.5500000000000008e-01 -3.9500000000000002e-01 -1.0042788748897856e-03
1.6000000000000006e-01 -3.9500000000000002e-01 -9.9293979714968022e-04
1.6500000000000004e-01 -3.9500000000000002e-01 -9.8141894368037209e-04
1.7000000000000004e-01 -3.9500000000000002e-01 -9.6973279290749211e-04
1.7500000000000002e-01 -3.9500000000000002e-01 -9.5789854723178191e-04
1.8000000000000008e-01 -3.9500000000000002e-01 -9.4593416473106381e-04
1.8500000000000005e-01 -3.9500000000000002e-01 -9.3385838862695568e-04
1.9000000000000006e-01 -3.9500000000000002e-01 -9.2169077470140510e-04
1.9500000000000003e-01 -3.9500000000000002e-01 -9.0945171714717729e-04
2.0000000000000001e-01 -3.9500000000000002e-01 -8.9716247366479712e-04
2.0500000000000007e-01 -3.9500000000000002e-01 -8.8484519096988746e-04
2.1000000000000008e-01 -3.9500000000000002e-01 -8.7252293224161597e-04
2.1500000000000005e-01 -3.9500000000000002e-01 -8.6021970841557301e-04
2.2000000000000003e-01 -3.9500000000000002e-01 -8.4796051559187673e-04
2.2500000000000001e-01 -3.9500000000000002e-01 -8.3577138117860877e-04
2.3000000000000009e-01 -3.9500000000000002e-01 -8.2367942170700375e-04
2.3500000000000007e-01 -3.9500000000000002e-01 -8.1171291552143169e-04
2.4000000000000005e-01 -3.9500000000000002e-01 -7.9990139374495157e-04
2.4500000000000002e-01 -3.9500000000000002e-01 -7.8827575302914084e-04
2.5000000000000000e-01 -3.9500000000000002e-01 -7.7686839359129281e-04
2.5500000000000006e-01 -3.9500000000000002e-01 -7.6571338589719127e-04
2.6000000000000006e-01 -3.9500000000000002e-01 -7.5484666903476313e-04
2.6500000000000007e-01 -3.9500000000000002e-01 -7.4430628331211370e-04
2.7000000000000002e-01 -3.9500000000000002e-01 -7.3413263886852077e-04
2.7500000000000002e-01 -3.9500000000000002e-01 -7.2436882107214438e-04
2.8000000000000008e-01 -3.9500000000000002e-01 -7.1506093215366654e-04
2.8500000000000009e-01 -3.9500000000000002e-01 -7.0625846684749000e-04
2.9000000000000004e-01 -3.9500000000000002e-01 -6.9801471773532381e-04
2.9500000000000004e-01 -3.9500000000000002e-01 -6.9038720346097375e-04
3.0000000000000004e-01 -3.9500000000000002e-01 -6.8343810995654297e-04
3.0500000000000010e-01 -3.9500000000000002e-01 -6.7723473123195940e-04
3.1000000000000005e-01 -3.9500000000000002e-01 -6.7184989207056019e-04
3.1500000000000006e-01 -3.9500000000000002e-01 -6.6736233007857657e-04
3.2000000000000006e-01 -3.9500000000000002e-01 -6.6385700888635011e-04
3.2500000000000001e-01 -3.9500000000000002e-01 -6.6142532782044179e-04
3.3000000000000007e-01 -3.9500000000000002e-01 -6.6016518598057436e-04
3.3500000000000008e-01 -3.9500000000000002e-01 -6.6018085028060798e-04
3.4000000000000008e-01 -3.9500000000000002e-01 -6.6158256756124211e-04
3.4500000000000003e-01 -3.9500000000000002e-01 -6.6448585026110721e-04
3.5000000000000003e-01 -3.9500000000000002e-01 -6.6901035324489302e-04
3.5500000000000009e-01 -3.9500000000000002e-01 -6.7527824612902045e-04
3.6000000000000010e-01 -3.9500000000000002e-01 -6.8341197070869949e-04
3.6500000000000005e-01 -3.9500000000000002e-01 -6.9353125676072211e-04
3.7000000000000005e-01 -3.9500000000000002e-01 -7.0574925145411825e-04
3.7500000000000000e-01 -3.9500000000000002e-01 -7.2016759771958657e-04
3.8000000000000012e-01 -3.9500000000000002e-01 -7.3687027507614539e-04
3.8500000000000006e-01 -3.9500000000000002e-01 -7.5591599245098231e-04
3.9000000000000007e-01 -3.9500000000000002e-01 -7.7732889631048805e-04
3.9500000000000002e-01 -3.9500000000000002e-01 -8.0108732879482451e-04
4.0000000000000002e-01 -3.9500000000000002e-01 -8.2711033935593489e-04

-4.0000000000000002e-01 -3.9000000000000001e-01 -8.0547593268674321e-04
-3.9500000000000002e-01 -3.9000000000000001e-01 -7.7732889631048903e-04
-3.9000000000000001e-01 -3.9000000000000001e-01 -7.5147876317713887e-04
-3.8500000000000001e-01 -3.9000000000000001e-01 -7.2796073565712576e-04
-3.8000000000000000e-01 -3.9000000000000001e-01 -7.0676890392255072e-04
-3.7500000000000000e-01 -3.9000000000000001e-01 -6.8786536983821839e-04
-3.7000000000000005e-01 -3.9000000000000001e-01 -6.7118789507788546e-04
-3.6499999999999999e-01 -3.9000000000000001e-01 -6.5665626427266520e-04
-3.6000000000000004e-01 -3.9000000000000001e-01 -6.4417753417992274e-04
-3.5499999999999998e-01 -3.9000000000000001e-01 -6.3365032166097035e-04
-3.5000000000000003e-01 -3.9000000000000001e-01 -6.2496826657456391e-04
-3.4500000000000003e-01 -3.9000000000000001e-01 -6.1802279043496225e-04
-3.4000000000000002e-01 -3.9000000000000001e-01 -6.1270525775698466e-04
-3.3500000000000002e-01 -3.9000000000000001e-01 -6.0890863432874797e-04
-3.3000000000000002e-01 -3.9000000000000001e-01 -6.0652872513261894e-04
-3.2500000000000001e-01 -3.9000000000000001e-01 -6.0546506419708582e-04
-3.2000000000000006e-01 -3.9000000000000001e-01 -6.0562151923132252e-04
-3.1500000000000000e-01 -3.9000000000000001e-01 -6.0690666539845676e-04
-3.1000000000000005e-01 -3.9000000000000001e-01 -6.0923397495475109e-04
-3.0499999999999999e-01 -3.9000000000000001e-01 -6.1252186265534710e-04
-3.0000000000000004e-01 -3.9000000000000001e-01 -6.1669362074146786e-04
-2.9500000000000004e-01 -3.9000000000000001e-01 -6.2167727192091217e-04
-2.8999999999999998e-01 -3.9000000000000001e-01 -6.2740536397821263e-04
-2.8499999999999998e-01 -3.9000000000000001e-01 -6.3381472545089533e-04
-2.7999999999999997e-01 -3.9000000000000001e-01 -6.4084619813493243e-04
-2.7500000000000002e-01 -3.9000000000000001e-01 -6.4844435898914221e-04
-2.7000000000000002e-01 -3.9000000000000001e-01 -6.5655724125164073e-04
-2.6500000000000001e-01 -3.9000000000000001e-01 -6.6513606222034399e-04
-2.5999999999999995e-01 -3.9000000000000001e-01 -6.7413496314555838e-04
-2.5500000000000000e-01 -3.9000000000000001e-01 -6.8351076499984951e-04
-2.5000000000000000e-01 -3.9000000000000001e-01 -6.9322274249494797e-04
-2.4500000000000002e-01 -3.9000000000000001e-01 -7.0323241757597958e-04
-2.3999999999999999e-01 -3.9000000000000001e-01 -7.1350337271049776e-04
-2.3499999999999999e-01 -3.9000000000000001e-01 -7.2400108357642838e-04
-2.2999999999999998e-01 -3.9000000000000001e-01 -7.3469277021387478e-04
-2.2500000000000001e-01 -3.9000000000000001e-01 -7.4554726531744330e-04
-2.2000000000000003e-01 -3.9000000000000001e-01 -7.5653489808679645e-04
-2.1500000000000000e-01 -3.9000000000000001e-01 -7.6762739190384369e-04
-2.0999999999999996e-01 -3.9000000000000001e-01 -7.7879777404714812e-04
-2.0499999999999999e-01 -3.9000000000000001e-01 -7.9002029567139264e-04
