# y z Fr
2.0266666666666669e-01 -4.0000000000000002e-01 -5.7011578821681570e-02
2.0800000000000007e-01 -4.0000000000000002e-01 -5.5575441608413982e-02
2.1333333333333337e-01 -4.0000000000000002e-01 -5.4112604352535953e-02
2.1866666666666670e-01 -4.0000000000000002e-01 -5.2623469719640922e-02
2.2400000000000003e-01 -4.0000000000000002e-01 -5.1108758798738906e-02
2.2933333333333339e-01 -4.0000000000000002e-01 -4.9569561681091341e-02
2.3466666666666672e-01 -4.0000000000000002e-01 -4.8007380351639158e-02
2.4000000000000005e-01 -4.0000000000000002e-01 -4.6424160975804721e-02
2.4533333333333338e-01 -4.0000000000000002e-01 -4.4822312552678815e-02
2.5066666666666676e-01 -4.0000000000000002e-01 -4.3204708884169107e-02
2.5600000000000006e-01 -4.0000000000000002e-01 -4.1574670900171889e-02
2.6133333333333336e-01 -4.0000000000000002e-01 -3.9935926606083354e-02
2.6666666666666672e-01 -4.0000000000000002e-01 -3.8292546307225554e-02
2.7200000000000008e-01 -4.0000000000000002e-01 -3.6648851343751399e-02
2.7733333333333338e-01 -4.0000000000000002e-01 -3.5009295370662039e-02
2.8266666666666673e-01 -4.0000000000000002e-01 -3.3378318274801505e-02
2.8800000000000003e-01 -4.0000000000000002e-01 -3.1760174171040274e-02
2.9333333333333339e-01 -4.0000000000000002e-01 -3.0158736603265429e-02
2.9866666666666675e-01 -4.0000000000000002e-01 -2.8577286135330296e-02
3.0400000000000005e-01 -4.0000000000000002e-01 -2.7018287999114956e-02
3.0933333333333340e-01 -4.0000000000000002e-01 -2.5483170421038176e-02
3.1466666666666671e-01 -4.0000000000000002e-01 -2.3972117728016926e-02
3.2000000000000006e-01 -4.0000000000000002e-01 -2.2483896395944159e-02
3.2533333333333342e-01 -4.0000000000000002e-01 -2.1015736909039885e-02
3.3066666666666672e-01 -4.0000000000000002e-01 -1.9563299711695112e-02
3.3600000000000008e-01 -4.0000000000000002e-01 -1.8120759724579973e-02
3.4133333333333343e-01 -4.0000000000000002e-01 -1.6681050937025984e-02
3.4666666666666673e-01 -4.0000000000000002e-01 -1.5236320555667118e-02
3.5200000000000009e-01 -4.0000000000000002e-01 -1.3778651167302279e-02
3.5733333333333339e-01 -4.0000000000000002e-01 -1.2301119448962344e-02
3.6266666666666675e-01 -4.0000000000000002e-01 -1.0799271222218776e-02
3.6800000000000010e-01 -4.0000000000000002e-01 -9.2731051989640278e-03
3.7333333333333341e-01 -4.0000000000000002e-01 -7.7296717046208604e-03
3.7866666666666671e-01 -4.0000000000000002e-01 -6.1864080998625471e-03
3.8400000000000006e-01 -4.0000000000000002e-01 -4.6753496669547983e-03
3.8933333333333342e-01 -4.0000000000000002e-01 -3.2483735010985504e-03
3.9466666666666672e-01 -4.0000000000000002e-01 -1.9836535760065759e-03
4.0000000000000013e-01 -4.0000000000000002e-01 -9.9352776792937061e-04

-4.0000000000000002e-01 -3.9466666666666672e-01 -1.9836535760065993e-03
-3.9466666666666672e-01 -3.9466666666666672e-01 -3.2121128844523621e-03
-3.8933333333333336e-01 -3.9466666666666672e-01 -4.5070295072999079e-03
-3.8400000000000001e-01 -3.9466666666666672e-01 -5.8313966684961143e-03
-3.7866666666666671e-01 -3.9466666666666672e-01 -7.1618538959284470e-03
-3.7333333333333335e-01 -3.9466666666666672e-01 -8.4851754933652213e-03
-3.6800000000000005e-01 -3.9466666666666672e-01 -9.7954420473185637e-03
-3.6266666666666669e-01 -3.9466666666666672e-01 -1.1091791131131026e-02
-3.5733333333333334e-01 -3.9466666666666672e-01 -1.2376655728480212e-02
-3.5200000000000004e-01 -3.9466666666666672e-01 -1.3654410125967043e-02
-3.4666666666666668e-01 -3.9466666666666672e-01 -1.4930353196659025e-02
-3.4133333333333332e-01 -3.9466666666666672e-01 -1.6209968186861535e-02
-3.3600000000000002e-01 -3.9466666666666672e-01 -1.7498406396872761e-02
-3.3066666666666666e-01 -3.9466666666666672e-01 -1.8800149579450823e-02
-3.2533333333333336e-01 -3.9466666666666672e-01 -2.0118812530238530e-02
-3.2000000000000001e-01 -3.9466666666666672e-01 -2.1457053272252037e-02
-3.1466666666666665e-01 -3.9466666666666672e-01 -2.2816563498395028e-02
-3.0933333333333335e-01 -3.9466666666666672e-01 -2.4198116585420617e-02
-3.0400000000000005e-01 -3.9466666666666672e-01 -2.5601654580500680e-02
-2.9866666666666669e-01 -3.9466666666666672e-01 -2.7026399135405488e-02
-2.9333333333333333e-01 -3.9466666666666672e-01 -2.8470974468338697e-02
-2.8799999999999998e-01 -3.9466666666666672e-01 -2.9933533112164214e-02
-2.8266666666666668e-01 -3.9466666666666672e-01 -3.1411877500002211e-02
-2.7733333333333338e-01 -3.9466666666666672e-01 -3.2903572382415897e-02
-2.7199999999999996e-01 -3.9466666666666672e-01 -3.4406044699745481e-02
-2.6666666666666666e-01 -3.9466666666666672e-01 -3.5916668881390779e-02
-2.6133333333333336e-01 -3.9466666666666672e-01 -3.7432836641639572e-02
-2.5600000000000001e-01 -3.9466666666666672e-01 -3.8952011217519650e-02
-2.5066666666666665e-01 -3.9466666666666672e-01 -4.0471766674655324e-02
