# y z Ft
-9.5999999999999988e-02 -4.0000000000000002e-01 -1.3815240354476779e-02
-9.0666666666666659e-02 -4.0000000000000002e-01 -1.3208526165005556e-02
-8.5333333333333317e-02 -4.0000000000000002e-01 -1.2576155961561392e-02
-7.9999999999999988e-02 -4.0000000000000002e-01 -1.1919021207392539e-02
-7.4666666666666645e-02 -4.0000000000000002e-01 -1.1238142238173578e-02
-6.9333333333333316e-02 -4.0000000000000002e-01 -1.0534658830790137e-02
-6.3999999999999987e-02 -4.0000000000000002e-01 -9.8098195083801340e-03
-5.8666666666666645e-02 -4.0000000000000002e-01 -9.0649700693601568e-03
-5.3333333333333316e-02 -4.0000000000000002e-01 -8.3015417927519482e-03
-4.7999999999999980e-02 -4.0000000000000002e-01 -7.5210397241787614e-03
-4.2666666666666644e-02 -4.0000000000000002e-01 -6.7250313887398201e-03
-3.7333333333333309e-02 -4.0000000000000002e-01 -5.9151362110869887e-03
-3.1999999999999980e-02 -4.0000000000000002e-01 -5.0930158520299919e-03
-2.6666666666666644e-02 -4.0000000000000002e-01 -4.2603655975404784e-03
-2.1333333333333312e-02 -4.0000000000000002e-01 -3.4189068627451112e-03
-1.5999999999999976e-02 -4.0000000000000002e-01 -2.5703808029403329e-03
-1.0666666666666642e-02 -4.0000000000000002e-01 -1.7165429582188579e-03
-5.3333333333333080e-03 -4.0000000000000002e-01 -8.5915880014894618e-04
2.5673907444456746e-17 -4.0000000000000002e-01 1.5391151254714650e-18
5.3333333333333600e-03 -4.0000000000000002e-01 8.5915880014895019e-04
1.0666666666666694e-02 -4.0000000000000002e-01 1.7165429582188625e-03
1.6000000000000025e-02 -4.0000000000000002e-01 2.5703808029403372e-03
2.1333333333333360e-02 -4.0000000000000002e-01 3.4189068627451143e-03
2.6666666666666696e-02 -4.0000000000000002e-01 4.2603655975404827e-03
3.2000000000000028e-02 -4.0000000000000002e-01 5.0930158520299954e-03
3.7333333333333364e-02 -4.0000000000000002e-01 5.9151362110869930e-03
4.2666666666666700e-02 -4.0000000000000002e-01 6.7250313887398210e-03
4.8000000000000036e-02 -4.0000000000000002e-01 7.5210397241787623e-03
5.3333333333333371e-02 -4.0000000000000002e-01 8.3015417927519500e-03
5.8666666666666700e-02 -4.0000000000000002e-01 9.0649700693601603e-03
6.4000000000000043e-02 -4.0000000000000002e-01 9.8098195083801357e-03
6.9333333333333358e-02 -4.0000000000000002e-01 1.0534658830790139e-02
7.4666666666666701e-02 -4.0000000000000002e-01 1.1238142238173581e-02
8.0000000000000029e-02 -4.0000000000000002e-01 1.1919021207392544e-02
8.5333333333333372e-02 -4.0000000000000002e-01 1.2576155961561399e-02
9.0666666666666701e-02 -4.0000000000000002e-01 1.3208526165005554e-02
9.6000000000000030e-02 -4.0000000000000002e-01 1.3815240354476786e-02
1.0133333333333337e-01 -4.0000000000000002e-01 1.4395543598088964e-02
1.0666666666666672e-01 -4.0000000000000002e-01 1.4948822869013176e-02
1.1200000000000004e-01 -4.0000000000000002e-01 1.5474609634357395e-02
1.1733333333333336e-01 -4.0000000000000002e-01 1.5972579191888558e-02
1.2266666666666670e-01 -4.0000000000000002e-01 1.6442546338937644e-02
1.2800000000000003e-01 -4.0000000000000002e-01 1.6884457029104249e-02
1.3333333333333339e-01 -4.0000000000000002e-01 1.7298375762905643e-02
1.3866666666666669e-01 -4.0000000000000002e-01 1.7684468567455553e-02
1.4400000000000004e-01 -4.0000000000000002e-01 1.8042981546264863e-02
1.4933333333333337e-01 -4.0000000000000002e-01 1.8374215121477043e-02
1.5466666666666673e-01 -4.0000000000000002e-01 1.8678494244934240e-02
1.6000000000000003e-01 -4.0000000000000002e-01 1.8956135018578648e-02
1.6533333333333339e-01 -4.0000000000000002e-01 1.9207408335526810e-02
1.7066666666666672e-01 -4.0000000000000002e-01 1.9432501326969540e-02
1.7600000000000005e-01 -4.0000000000000002e-01 1.9631477572700309e-02
1.8133333333333337e-01 -4.0000000000000002e-01 1.9804237200038557e-02
1.8666666666666673e-01 -4.0000000000000002e-01 1.9950478152342983e-02
1.9200000000000006e-01 -4.0000000000000002e-01 2.0069660049068332e-02
1.9733333333333336e-01 -4.0000000000000002e-01 2.0160972179037537e-02
2.0266666666666669e-01 -4.0000000000000002e-01 2.0223307261728839e-02
2.0800000000000007e-01 -4.0000000000000002e-01 2.0255242672236287e-02
2.1333333333333337e-01 -4.0000000000000002e-01 2.0255030848412042e-02
2.1866666666666670e-01 -4.0000000000000002e-01 2.0220600577795910e-02
2.2400000000000003e-01 -4.0000000000000002e-01 2.0149570791605571e-02
2.2933333333333339e-01 -4.0000000000000002e-01 2.0039278367760302e-02
2.3466666666666672e-01 -4.0000000000000002e-01 1.9886821259310988e-02
2.4000000000000005e-01 -4.0000000000000002e-01 1.9689118013710837e-02
2.4533333333333338e-01 -4.0000000000000002e-01 1.9442984427412366e-02
2.5066666666666676e-01 -4.0000000000000002e-01 1.9145227685103110e-02
2.5600000000000006e-01 -4.0000000000000002e-01 1.8792757859826394e-02
2.6133333333333336e-01 -4.0000000000000002e-01 1.8382716096244485e-02
2.6666666666666672e-01 -4.0000000000000002e-01 1.7912618162100907e-02
2.7200000000000008e-01 -4.0000000000000002e-01 1.7380511331078447e-02
2.7733333333333338e-01 -4.0000000000000002e-01 1.6785141753234870e-02
2.8266666666666673e-01 -4.0000000000000002e-01 1.6126128577599392e-02
2.8800000000000003e-01 -4.0000000000000002e-01 1.5404140117086225e-02
2.9333333333333339e-01 -4.0000000000000002e-01 1.4621066291694721e-02
2.9866666666666675e-01 -4.0000000000000002e-01 1.3780180456528601e-02
3.0400000000000005e-01 -4.0000000000000002e-01 1.2886282522571780e-02
3.0933333333333340e-01 -4.0000000000000002e-01 1.1945814018219404e-02
3.1466666666666671e-01 -4.0000000000000002e-01 1.0966934427973526e-02
3.2000000000000006e-01 -4.0000000000000002e-01 9.9595467931954361e-03
3.2533333333333342e-01 -4.0000000000000002e-01 8.9352591822833977e-03
3.3066666666666672e-01 -4.0000000000000002e-01 7.9072672504057594e-03
3.3600000000000008e-01 -4.0000000000000002e-01 6.8901417308015874e-03
3.4133333333333343e-01 -4.0000000000000002e-01 5.8995033522358919e-03
3.4666666666666673e-01 -4.0000000000000002e-01 4.9515663849603276e-03
3.5200000000000009e-01 -4.0000000000000002e-01 4.0625308081105533e-03
3.5733333333333339e-01 -4.0000000000000002e-01 3.2478019958296417e-03
3.6266666666666675e-01 -4.0000000000000002e-01 2.5210158720600979e-03
3.6800000000000010e-01 -4.0000000000000002e-01 1.8928467231925936e-03
3.7333333333333341e-01 -4.0000000000000002e-01 1.3695743259035315e-03
3.7866666666666671e-01 -4.0000000000000002e-01 9.5138679112011205e-04
3.8400000000000006e-01 -4.0000000000000002e-01 6.3039559518481209e-04
3.8933333333333342e-01 -4.0000000000000002e-01 3.8833972177949020e-04
3.9466666666666672e-01 -4.0000000000000002e-01 1.9395673386927978e-04
4.0000000000000013e-01 -4.0000000000000002e-01 4.6334819797178364e-18

-4.0000000000000002e-01 -3.9466666666666672e-01 1.9395673386928764e-04
-3.9466666666666672e-01 -3.9466666666666672e-01 -3.0662592690605672e-19
-3.8933333333333336e-01 -3.9466666666666672e-01 -2.4269496959293356e-04
-3.8400000000000001e-01 -3.9466666666666672e-01 -5.5042170967279280e-04
-3.7866666666666671e-01 -3.9466666666666672e-01 -9.3305597639288388e-04
-3.7333333333333335e-01 -3.9466666666666672e-01 -1.3950188985563498e-03
-3.6800000000000005e-01 -3.9466666666666672e-01 -1.9362131837689913e-03
-3.6266666666666669e-01 -3.9466666666666672e-01 -2.5529105373191300e-03
-3.5733333333333334e-01 -3.9466666666666672e-01 -3.2385744250717054e-03
-3.5200000000000004e-01 -3.9466666666666672e-01 -3.9846073717578574e-03
-3.4666666666666668e-01 -3.9466666666666672e-01 -4.7810162280879313e-03
-3.4133333333333332e-01 -3.9466666666666672e-01 -5.6169923524524270e-03
-3.3600000000000002e-01 -3.9466666666666672e-01 -6.4814065173118898e-03
-3.3066666666666666e-01 -3.9466666666666672e-01 -7.3632206421291591e-03
-3.2533333333333336e-01 -3.9466666666666672e-01 -8.2518202433217100e-03
-3.2000000000000001e-01 -3.9466666666666672e-01 -9.1372728410102095e-03
-3.1466666666666665e-01 -3.9466666666666672e-01 -1.0010518530777944e-02
-3.0933333333333335e-01 -3.9466666666666672e-01 -1.0863499569643961e-02
-3.0400000000000005e-01 -3.9466666666666672e-01 -1.1689236187645740e-02
-2.9866666666666669e-01 -3.9466666666666672e-01 -1.2481855963987022e-02
-2.9333333333333333e-01 -3.9466666666666672e-01 -1.3236584039574126e-02
-2.8799999999999998e-01 -3.9466666666666672e-01 -1.3949701211915614e-02
-2.8266666666666668e-01 -3.9466666666666672e-01 -1.4618476606047809e-02
-2.7733333333333338e-01 -3.9466666666666672e-01 -1.5241081165144790e-02
-2.7199999999999996e-01 -3.9466666666666672e-01 -1.5816487682288556e-02
-2.6666666666666666e-01 -3.9466666666666672e-01 -1.6344362522991370e-02
-2.6133333333333336e-01 -3.9466666666666672e-01 -1.6824953586127546e-02
-2.5600000000000001e-01 -3.9466666666666672e-01 -1.7258978435968599e-02
-2.5066666666666665e-01 -3.9466666666666672e-01 -1.7647515924615040e-02
-2.4533333333333332e-01 -3.9466666666666672e-01 -1.7991904024623681e-02
-2.3999999999999999e-01 -3.9466666666666672e-01 -1.8293646016307681e-02
-2.3466666666666669e-01 -3.9466666666666672e-01 -1.8554326631408342e-02
-2.2933333333333331e-01 -3.9466666666666672e-01 -1.8775539251228966e-02
-2.2399999999999998e-01 -3.9466666666666672e-01 -1.8958824797917783e-02
-2.1866666666666668e-01 -3.9466666666666672e-01 -1.9105622545989468e-02
-2.1333333333333335e-01 -3.9466666666666672e-01 -1.9217232719683813e-02
-2.0800000000000002e-01 -3.9466666666666672e-01 -1.9294790431501081e-02
-2.0266666666666666e-01 -3.9466666666666672e-01 -1.9339250258327480e-02
-1.9733333333333333e-01 -3.9466666666666672e-01 -1.9351380543141183e-02
-1.9200000000000000e-01 -3.9466666666666672e-01 -1.9331766350745915e-02
-1.8666666666666665e-01 -3.9466666666666672e-01 -1.9280819892997077e-02
-1.8133333333333335e-01 -3.9466666666666672e-01 -1.9198797169662392e-02
-1.7599999999999999e-01 -3.9466666666666672e-01 -1.9085819541999408e-02
-1.7066666666666666e-01 -3.9466666666666672e-01 -1.8941898963562895e-02
-1.6533333333333333e-01 -3.9466666666666672e-01 -1.8766965632583590e-02
-1.6000000000000000e-01 -3.9466666666666672e-01 -1.8560896898193579e-02
-1.5466666666666665e-01 -3.9466666666666672e-01 -1.8323546344384586e-02
-1.4933333333333332e-01 -3.9466666666666672e-01 -1.8054772086376968e-02
-1.4399999999999999e-01 -3.9466666666666672e-01 -1.7754463439591039e-02
-1.3866666666666666e-01 -3.9466666666666672e-01 -1.7422565257255756e-02
-1.3333333333333333e-01 -3.9466666666666672e-01 -1.7059099374632614e-02
-1.2799999999999997e-01 -3.9466666666666672e-01 -1.6664182741842212e-02
-1.2266666666666666e-01 -3.9466666666666672e-01 -1.6238041969605068e-02
-1.1733333333333332e-01 -3.9466666666666672e-01 -1.5781024149379739e-02
-1.1199999999999999e-01 -3.9466666666666672e-01 -1.5293603938315602e-02
-1.0666666666666665e-01 -3.9466666666666672e-01 -1.4776387017420888e-02
-1.0133333333333333e-01 -3.9466666666666672e-01 -1.4230110136101178e-02
-9.5999999999999988e-02 -3.9466666666666672e-01 -1.3655638045904434e-02
-9.0666666666666659e-02 -3.9466666666666672e-01 -1.3053957699549760e-02
-8.5333333333333317e-02 -3.9466666666666672e-01 -1.2426170147206293e-02
-7.9999999999999988e-02 -3.9466666666666672e-01 -1.1773480600093667e-02
-7.4666666666666645e-02 -3.9466666666666672e-01 -1.1097187151829875e-02
-6.9333333333333316e-02 -3.9466666666666672e-01 -1.0398668651026146e-02
-6.3999999999999987e-02 -3.9466666666666672e-01 -9.6793722053256977e-03
-5.8666666666666645e-02 -3.9466666666666672e-01 -8.9408007686884935e-03
-5.3333333333333316e-02 -3.9466666666666672e-01 -8.1845012218774334e-03
-4.7999999999999980e-02 -3.9466666666666672e-01 -7.4120533027413520e-03
-4.2666666666666644e-02 -3.9466666666666672e-01 -6.6250596802009051e-03
-3.7333333333333309e-02 -3.9466666666666672e-01 -5.8251373962042458e-03
-3.1999999999999980e-02 -3.9466666666666672e-01 -5.0139108258263117e-03
-2.6666666666666644e-02 -3.9466666666666672e-01 -4.1930062296978874e-03
-2.1333333333333312e-02 -3.9466666666666672e-01 -3.3640478976178887e-03
-1.5999999999999976e-02 -3.9466666666666672e-01 -2.5286558099960007e-03
-1.0666666666666642e-02 -3.9466666666666672e-01 -1.6884446770241411e-03
-5.3333333333333080e-03 -3.9466666666666672e-01 -8.4502415631092156e-04
2.5673907444456746e-17 -3.9466666666666672e-01 1.4757190766295789e-18
5.3333333333333600e-03 -3.9466666666666672e-01 8.4502415631092416e-04
1.0666666666666694e-02 -3.9466666666666672e-01 1.6884446770241458e-03
1.6000000000000025e-02 -3.9466666666666672e-01 2.5286558099960046e-03
2.1333333333333360e-02 -3.9466666666666672e-01 3.3640478976178908e-03
2.6666666666666696e-02 -3.9466666666666672e-01 4.1930062296978944e-03
3.2000000000000028e-02 -3.9466666666666672e-01 5.0139108258263109e-03
3.7333333333333364e-02 -3.9466666666666672e-01 5.8251373962042476e-03
4.2666666666666700e-02 -3.9466666666666672e-01 6.6250596802009043e-03
4.8000000000000036e-02 -3.9466666666666672e-01 7.4120533027413555e-03
5.3333333333333371e-02 -3.9466666666666672e-01 8.1845012218774334e-03
5.8666666666666700e-02 -3.9466666666666672e-01 8.9408007686884988e-03
6.4000000000000043e-02 -3.9466666666666672e-01 9.6793722053257064e-03
6.9333333333333358e-02 -3.9466666666666672e-01 1.0398668651026144e-02
7.4666666666666701e-02 -3.9466666666666672e-01 1.1097187151829873e-02
8.0000000000000029e-02 -3.9466666666666672e-01 1.1773480600093665e-02
8.5333333333333372e-02 -3.9466666666666672e-01 1.2426170147206291e-02
9.0666666666666701e-02 -3.9466666666666672e-01 1.3053957699549753e-02
9.6000000000000030e-02 -3.9466666666666672e-01 1.3655638045904426e-02
1.0133333333333337e-01 -3.9466666666666672e-01 1.4230110136101171e-02
1.0666666666666672e-01 -3.9466666666666672e-01 1.4776387017420893e-02
1.1200000000000004e-01 -3.9466666666666672e-01 1.5293603938315607e-02
1.1733333333333336e-01 -3.9466666666666672e-01 1.5781024149379742e-02
1.2266666666666670e-01 -3.9466666666666672e-01 1.6238041969605072e-02
1.2800000000000003e-01 -3.9466666666666672e-01 1.6664182741842209e-02
1.3333333333333339e-01 -3.9466666666666672e-01 1.7059099374632621e-02
1.3866666666666669e-01 -3.9466666666666672e-01 1.7422565257255770e-02
1.4400000000000004e-01 -3.9466666666666672e-01 1.7754463439591014e-02
1.4933333333333337e-01 -3.9466666666666672e-01 1.8054772086376965e-02
1.5466666666666673e-01 -3.9466666666666672e-01 1.8323546344384576e-02
1.6000000000000003e-01 -3.9466666666666672e-01 1.8560896898193565e-02
1.6533333333333339e-01 -3.9466666666666672e-01 1.8766965632583583e-02
1.7066666666666672e-01 -3.9466666666666672e-01 1.8941898963562898e-02
1.7600000000000005e-01 -3.9466666666666672e-01 1.9085819541999428e-02
1.8133333333333337e-01 -3.9466666666666672e-01 1.9198797169662388e-02
1.8666666666666673e-01 -3.9466666666666672e-01 1.9280819892997084e-02
1.9200000000000006e-01 -3.9466666666666672e-01 1.9331766350745901e-02
1.9733333333333336e-01 -3.9466666666666672e-01 1.9351380543141186e-02
2.0266666666666669e-01 -3.9466666666666672e-01 1.9339250258327487e-02
2.0800000000000007e-01 -3.9466666666666672e-01 1.9294790431501077e-02
2.1333333333333337e-01 -3.9466666666666672e-01 1.9217232719683803e-02
2.1866666666666670e-01 -3.9466666666666672e-01 1.9105622545989454e-02
2.2400000000000003e-01 -3.9466666666666672e-01 1.8958824797917780e-02
2.2933333333333339e-01 -3.9466666666666672e-01 1.8775539251228969e-02
2.3466666666666672e-01 -3.9466666666666672e-01 1.8554326631408331e-02
2.4000000000000005e-01 -3.9466666666666672e-01 1.8293646016307678e-02
2.4533333333333338e-01 -3.9466666666666672e-01 1.7991904024623667e-02
2.5066666666666676e-01 -3.9466666666666672e-01 1.7647515924615040e-02
2.5600000000000006e-01 -3.9466666666666672e-01 1.7258978435968582e-02
2.6133333333333336e-01 -3.9466666666666672e-01 1.6824953586127525e-02
2.6666666666666672e-01 -3.9466666666666672e-01 1.6344362522991363e-02
2.7200000000000008e-01 -3.9466666666666672e-01 1.5816487682288549e-02
2.7733333333333338e-01 -3.9466666666666672e-01 1.5241081165144768e-02
2.8266666666666673e-01 -3.9466666666666672e-01 1.4618476606047792e-02
2.8800000000000003e-01 -3.9466666666666672e-01 1.3949701211915591e-02
2.9333333333333339e-01 -3.9466666666666672e-01 1.3236584039574097e-02
2.9866666666666675e-01 -3.9466666666666672e-01 1.2481855963987001e-02
3.0400000000000005e-01 -3.9466666666666672e-01 1.1689236187645719e-02
3.0933333333333340e-01 -3.9466666666666672e-01 1.0863499569643944e-02
3.1466666666666671e-01 -3.9466666666666672e-01 1.0010518530777928e-02
3.2000000000000006e-01 -3.9466666666666672e-01 9.1372728410101869e-03
3.2533333333333342e-01 -3.9466666666666672e-01 8.2518202433217048e-03
3.3066666666666672e-01 -3.9466666666666672e-01 7.3632206421291504e-03
3.3600000000000008e-01 -3.9466666666666672e-01 6.4814065173118803e-03
3.4133333333333343e-01 -3.9466666666666672e-01 5.6169923524524270e-03
3.4666666666666673e-01 -3.9466666666666672e-01 4.7810162280879295e-03
3.5200000000000009e-01 -3.9466666666666672e-01 3.9846073717578609e-03
3.5733333333333339e-01 -3.9466666666666672e-01 3.2385744250717110e-03
3.6266666666666675e-01 -3.9466666666666672e-01 2.5529105373191352e-03
3.6800000000000010e-01 -3.9466666666666672e-01 1.9362131837689903e-03
3.7333333333333341e-01 -3.9466666666666672e-01 1.3950188985563398e-03
3.7866666666666671e-01 -3.9466666666666672e-01 9.3305597639287217e-04
3.8400000000000006e-01 -3.9466666666666672e-01 5.5042170967277773e-04
3.8933333333333342e-01 -3.9466666666666672e-01 2.4269496959292426e-04
3.9466666666666672e-01 -3.9466666666666672e-01 -8.0991172834088063e-18
4.0000000000000013e-01 -3.9466666666666672e-01 -1.9395673386928149e-04

-4.0000000000000002e-01 -3.8933333333333336e-01 3.8833972177950088e-04
-3.9466666666666672e-01 -3.8933333333333336e-01 2.4269496959293418e-04
-3.8933333333333336e-01 -3.8933333333333336e-01 1.8399673196731539e-18
-3.8400000000000001e-01 -3.8933333333333336e-01 -3.3140006909049627e-04
-3.7866666666666671e-01 -3.8933333333333336e-01 -7.4376958982169845e-04
-3.7333333333333335e-01 -3.8933333333333336e-01 -1.2295527321288377e-03
-3.6800000000000005e-01 -3.8933333333333336e-01 -1.7811251140674915e-03
-3.6266666666666669e-01 -3.8933333333333336e-01 -2.3906807520882125e-03
-3.5733333333333334e-01 -3.8933333333333336e-01 -3.0502165003853865e-03
-3.5200000000000004e-01 -3.8933333333333336e-01 -3.7515832216694811e-03
-3.4666666666666668e-01 -3.8933333333333336e-01 -4.4865790486512480e-03
-3.4133333333333332e-01 -3.8933333333333336e-01 -5.2470653512619245e-03
-3.3600000000000002e-01 -3.8933333333333336e-01 -6.0250905073957707e-03
-3.3066666666666666e-01 -3.8933333333333336e-01 -6.8130103664874866e-03
-3.2533333333333336e-01 -3.8933333333333336e-01 -7.6035974710888842e-03
-3.2000000000000001e-01 -3.8933333333333336e-01 -8.3901337315009789e-03
-3.1466666666666665e-01 -3.8933333333333336e-01 -9.1664833966224515e-03
-3.0933333333333335e-01 -3.8933333333333336e-01 -9.9271448894206731e-03
-3.0400000000000005e-01 -3.8933333333333336e-01 -1.0667281431796009e-02
-2.9866666666666669e-01 -3.8933333333333336e-01 -1.1382731420395361e-02
-2.9333333333333333e-01 -3.8933333333333336e-01 -1.2070000277029416e-02
-2.8799999999999998e-01 -3.8933333333333336e-01 -1.2726236025514637e-02
-2.8266666666666668e-01 -3.8933333333333336e-01 -1.3349191177843129e-02
-2.7733333333333338e-01 -3.8933333333333336e-01 -1.3937173679781858e-02
-2.7199999999999996e-01 -3.8933333333333336e-01 -1.4488989699086820e-02
-2.6666666666666666e-01 -3.8933333333333336e-01 -1.5003880965058763e-02
-2.6133333333333336e-01 -3.8933333333333336e-01 -1.5481459209743738e-02
-2.5600000000000001e-01 -3.8933333333333336e-01 -1.5921640039493878e-02
-2.5066666666666665e-01 -3.8933333333333336e-01 -1.6324578299055939e-02
-2.4533333333333332e-01 -3.8933333333333336e-01 -1.6690606694659556e-02
-2.3999999999999999e-01 -3.8933333333333336e-01 -1.7020179131324489e-02
-2.3466666666666669e-01 -3.8933333333333336e-01 -1.7313819904334650e-02
-2.2933333333333331e-01 -3.8933333333333336e-01 -1.7572079575201783e-02
-2.2399999999999998e-01 -3.8933333333333336e-01 -1.7795498066393595e-02
-2.1866666666666668e-01 -3.8933333333333336e-01 -1.7984575232991434e-02
-2.1333333333333335e-01 -3.8933333333333336e-01 -1.8139748918196863e-02
-2.0800000000000002e-01 -3.8933333333333336e-01 -1.8261380276857163e-02
-2.0266666666666666e-01 -3.8933333333333336e-01 -1.8349745959389270e-02
-1.9733333333333333e-01 -3.8933333333333336e-01 -1.8405036589076978e-02
-1.9200000000000000e-01 -3.8933333333333336e-01 -1.8427360839193326e-02
-1.8666666666666665e-01 -3.8933333333333336e-01 -1.8416754322448842e-02
-1.8133333333333335e-01 -3.8933333333333336e-01 -1.8373192442867631e-02
-1.7599999999999999e-01 -3.8933333333333336e-01 -1.8296606327729725e-02
-1.7066666666666666e-01 -3.8933333333333336e-01 -1.8186900952560824e-02
-1.6533333333333333e-01 -3.8933333333333336e-01 -1.8043974592760439e-02
-1.6000000000000000e-01 -3.8933333333333336e-01 -1.7867738778469672e-02
-1.5466666666666665e-01 -3.8933333333333336e-01 -1.7658137991578400e-02
-1.4933333333333332e-01 -3.8933333333333336e-01 -1.7415168422083373e-02
-1.4399999999999999e-01 -3.8933333333333336e-01 -1.7138895191963838e-02
-1.3866666666666666e-01 -3.8933333333333336e-01 -1.6829467554955842e-02
-1.3333333333333333e-01 -3.8933333333333336e-01 -1.6487131686727018e-02
-1.2799999999999997e-01 -3.8933333333333336e-01 -1.6112240788750419e-02
-1.2266666666666666e-01 -3.8933333333333336e-01 -1.5705262337555308e-02
-1.1733333333333332e-01 -3.8933333333333336e-01 -1.5266782416140210e-02
-1.1199999999999999e-01 -3.8933333333333336e-01 -1.4797507163540460e-02
-1.0666666666666665e-01 -3.8933333333333336e-01 -1.4298261469544726e-02
-1.0133333333333333e-01 -3.8933333333333336e-01 -1.3769985122356596e-02
-9.5999999999999988e-02 -3.8933333333333336e-01 -1.3213726685971349e-02
-9.0666666666666659e-02 -3.8933333333333336e-01 -1.2630635439930928e-02
-8.5333333333333317e-02 -3.8933333333333336e-01 -1.2021951756064783e-02
-7.9999999999999988e-02 -3.8933333333333336e-01 -1.1388996314359046e-02
-7.4666666666666645e-02 -3.8933333333333336e-01 -1.0733158573141083e-02
-6.9333333333333316e-02 -3.8933333333333336e-01 -1.0055884907635031e-02
-6.3999999999999987e-02 -3.8933333333333336e-01 -9.3586668163112736e-03
